都道府県市区町村コード,市区町村名,基準メッシュコード
19429,南都留郡鳴沢村,53381506
19429,南都留郡鳴沢村,53381507
19429,南都留郡鳴沢村,53381508
19429,南都留郡鳴沢村,53381512
19429,南都留郡鳴沢村,53381513
19429,南都留郡鳴沢村,53381514
19429,南都留郡鳴沢村,53381515
19429,南都留郡鳴沢村,53381516
19429,南都留郡鳴沢村,53381517
19429,南都留郡鳴沢村,53381518
19429,南都留郡鳴沢村,53381519
19429,南都留郡鳴沢村,53381522
19429,南都留郡鳴沢村,53381523
19429,南都留郡鳴沢村,53381524
19429,南都留郡鳴沢村,53381525
19429,南都留郡鳴沢村,53381526
19429,南都留郡鳴沢村,53381527
19429,南都留郡鳴沢村,53381528
19429,南都留郡鳴沢村,53381529
19429,南都留郡鳴沢村,53381532
19429,南都留郡鳴沢村,53381533
19429,南都留郡鳴沢村,53381534
19429,南都留郡鳴沢村,53381535
19429,南都留郡鳴沢村,53381536
19429,南都留郡鳴沢村,53381537
19429,南都留郡鳴沢村,53381538
19429,南都留郡鳴沢村,53381539
19429,南都留郡鳴沢村,53381542
19429,南都留郡鳴沢村,53381543
19429,南都留郡鳴沢村,53381544
19429,南都留郡鳴沢村,53381545
19429,南都留郡鳴沢村,53381546
19429,南都留郡鳴沢村,53381547
19429,南都留郡鳴沢村,53381548
19429,南都留郡鳴沢村,53381549
19429,南都留郡鳴沢村,53381552
19429,南都留郡鳴沢村,53381553
19429,南都留郡鳴沢村,53381554
19429,南都留郡鳴沢村,53381555
19429,南都留郡鳴沢村,53381556
19429,南都留郡鳴沢村,53381557
19429,南都留郡鳴沢村,53381558
19429,南都留郡鳴沢村,53381559
19429,南都留郡鳴沢村,53381562
19429,南都留郡鳴沢村,53381563
19429,南都留郡鳴沢村,53381564
19429,南都留郡鳴沢村,53381565
19429,南都留郡鳴沢村,53381566
19429,南都留郡鳴沢村,53381567
19429,南都留郡鳴沢村,53381568
19429,南都留郡鳴沢村,53381573
19429,南都留郡鳴沢村,53381574
19429,南都留郡鳴沢村,53381575
19429,南都留郡鳴沢村,53381576
19429,南都留郡鳴沢村,53381577
19429,南都留郡鳴沢村,53381578
19429,南都留郡鳴沢村,53381583
19429,南都留郡鳴沢村,53381584
19429,南都留郡鳴沢村,53381585
19429,南都留郡鳴沢村,53381586
19429,南都留郡鳴沢村,53381587
19429,南都留郡鳴沢村,53381588
19429,南都留郡鳴沢村,53381596
19429,南都留郡鳴沢村,53381597
19429,南都留郡鳴沢村,53381598
19429,南都留郡鳴沢村,53381630
19430,南都留郡富士河口湖町,53380478
19430,南都留郡富士河口湖町,53380479
19430,南都留郡富士河口湖町,53380488
19430,南都留郡富士河口湖町,53380489
19430,南都留郡富士河口湖町,53380498
19430,南都留郡富士河口湖町,53380499
19430,南都留郡富士河口湖町,53380570
19430,南都留郡富士河口湖町,53380571
19430,南都留郡富士河口湖町,53380580
19430,南都留郡富士河口湖町,53380581
19430,南都留郡富士河口湖町,53380582
19430,南都留郡富士河口湖町,53380590
19430,南都留郡富士河口湖町,53380591
19430,南都留郡富士河口湖町,53380592
19430,南都留郡富士河口湖町,53381407
19430,南都留郡富士河口湖町,53381408
19430,南都留郡富士河口湖町,53381409
19430,南都留郡富士河口湖町,53381417
19430,南都留郡富士河口湖町,53381418
19430,南都留郡富士河口湖町,53381419
19430,南都留郡富士河口湖町,53381426
19430,南都留郡富士河口湖町,53381427
19430,南都留郡富士河口湖町,53381428
19430,南都留郡富士河口湖町,53381429
19430,南都留郡富士河口湖町,53381436
19430,南都留郡富士河口湖町,53381437
19430,南都留郡富士河口湖町,53381438
19430,南都留郡富士河口湖町,53381439
19430,南都留郡富士河口湖町,53381446
19430,南都留郡富士河口湖町,53381447
19430,南都留郡富士河口湖町,53381448
19430,南都留郡富士河口湖町,53381449
19430,南都留郡富士河口湖町,53381456
19430,南都留郡富士河口湖町,53381457
19430,南都留郡富士河口湖町,53381458
19430,南都留郡富士河口湖町,53381459
19430,南都留郡富士河口湖町,53381466
19430,南都留郡富士河口湖町,53381467
19430,南都留郡富士河口湖町,53381468
19430,南都留郡富士河口湖町,53381469
19430,南都留郡富士河口湖町,53381476
19430,南都留郡富士河口湖町,53381477
19430,南都留郡富士河口湖町,53381478
19430,南都留郡富士河口湖町,53381479
19430,南都留郡富士河口湖町,53381487
19430,南都留郡富士河口湖町,53381488
19430,南都留郡富士河口湖町,53381489
19430,南都留郡富士河口湖町,53381497
19430,南都留郡富士河口湖町,53381498
19430,南都留郡富士河口湖町,53381499
19430,南都留郡富士河口湖町,53381500
19430,南都留郡富士河口湖町,53381501
19430,南都留郡富士河口湖町,53381502
19430,南都留郡富士河口湖町,53381503
19430,南都留郡富士河口湖町,53381510
19430,南都留郡富士河口湖町,53381511
19430,南都留郡富士河口湖町,53381512
19430,南都留郡富士河口湖町,53381513
19430,南都留郡富士河口湖町,53381520
19430,南都留郡富士河口湖町,53381521
19430,南都留郡富士河口湖町,53381522
19430,南都留郡富士河口湖町,53381530
19430,南都留郡富士河口湖町,53381531
19430,南都留郡富士河口湖町,53381532
19430,南都留郡富士河口湖町,53381539
19430,南都留郡富士河口湖町,53381540
19430,南都留郡富士河口湖町,53381541
19430,南都留郡富士河口湖町,53381542
19430,南都留郡富士河口湖町,53381549
19430,南都留郡富士河口湖町,53381550
19430,南都留郡富士河口湖町,53381551
19430,南都留郡富士河口湖町,53381552
19430,南都留郡富士河口湖町,53381557
19430,南都留郡富士河口湖町,53381558
19430,南都留郡富士河口湖町,53381559
19430,南都留郡富士河口湖町,53381560
19430,南都留郡富士河口湖町,53381561
19430,南都留郡富士河口湖町,53381562
19430,南都留郡富士河口湖町,53381563
19430,南都留郡富士河口湖町,53381567
19430,南都留郡富士河口湖町,53381568
19430,南都留郡富士河口湖町,53381569
19430,南都留郡富士河口湖町,53381570
19430,南都留郡富士河口湖町,53381571
19430,南都留郡富士河口湖町,53381572
19430,南都留郡富士河口湖町,53381573
19430,南都留郡富士河口湖町,53381578
19430,南都留郡富士河口湖町,53381579
19430,南都留郡富士河口湖町,53381580
19430,南都留郡富士河口湖町,53381581
19430,南都留郡富士河口湖町,53381582
19430,南都留郡富士河口湖町,53381583
19430,南都留郡富士河口湖町,53381584
19430,南都留郡富士河口湖町,53381585
19430,南都留郡富士河口湖町,53381586
19430,南都留郡富士河口湖町,53381587
19430,南都留郡富士河口湖町,53381588
19430,南都留郡富士河口湖町,53381589
19430,南都留郡富士河口湖町,53381590
19430,南都留郡富士河口湖町,53381591
19430,南都留郡富士河口湖町,53381592
19430,南都留郡富士河口湖町,53381593
19430,南都留郡富士河口湖町,53381594
19430,南都留郡富士河口湖町,53381595
19430,南都留郡富士河口湖町,53381596
19430,南都留郡富士河口湖町,53381597
19430,南都留郡富士河口湖町,53381598
19430,南都留郡富士河口湖町,53381599
19430,南都留郡富士河口湖町,53381630
19430,南都留郡富士河口湖町,53381640
19430,南都留郡富士河口湖町,53381650
19430,南都留郡富士河口湖町,53381660
19430,南都留郡富士河口湖町,53381661
19430,南都留郡富士河口湖町,53381670
19430,南都留郡富士河口湖町,53381671
19430,南都留郡富士河口湖町,53381680
19430,南都留郡富士河口湖町,53381681
19430,南都留郡富士河口湖町,53381682
19430,南都留郡富士河口湖町,53381690
19430,南都留郡富士河口湖町,53381691
19430,南都留郡富士河口湖町,53381692
19430,南都留郡富士河口湖町,53382407
19430,南都留郡富士河口湖町,53382408
19430,南都留郡富士河口湖町,53382409
19430,南都留郡富士河口湖町,53382500
19430,南都留郡富士河口湖町,53382501
19430,南都留郡富士河口湖町,53382502
19430,南都留郡富士河口湖町,53382503
19430,南都留郡富士河口湖町,53382504
19430,南都留郡富士河口湖町,53382505
19430,南都留郡富士河口湖町,53382506
19430,南都留郡富士河口湖町,53382507
19430,南都留郡富士河口湖町,53382508
19430,南都留郡富士河口湖町,53382509
19430,南都留郡富士河口湖町,53382510
19430,南都留郡富士河口湖町,53382511
19430,南都留郡富士河口湖町,53382512
19430,南都留郡富士河口湖町,53382513
19430,南都留郡富士河口湖町,53382514
19430,南都留郡富士河口湖町,53382515
19430,南都留郡富士河口湖町,53382516
19430,南都留郡富士河口湖町,53382517
19430,南都留郡富士河口湖町,53382518
19430,南都留郡富士河口湖町,53382519
19430,南都留郡富士河口湖町,53382522
19430,南都留郡富士河口湖町,53382523
19430,南都留郡富士河口湖町,53382524
19430,南都留郡富士河口湖町,53382525
19430,南都留郡富士河口湖町,53382526
19430,南都留郡富士河口湖町,53382527
19430,南都留郡富士河口湖町,53382528
19430,南都留郡富士河口湖町,53382529
19430,南都留郡富士河口湖町,53382534
19430,南都留郡富士河口湖町,53382535
19430,南都留郡富士河口湖町,53382536
19430,南都留郡富士河口湖町,53382537
19430,南都留郡富士河口湖町,53382538
19430,南都留郡富士河口湖町,53382539
19430,南都留郡富士河口湖町,53382545
19430,南都留郡富士河口湖町,53382546
19430,南都留郡富士河口湖町,53382547
19430,南都留郡富士河口湖町,53382548
19430,南都留郡富士河口湖町,53382549
19430,南都留郡富士河口湖町,53382557
19430,南都留郡富士河口湖町,53382558
19430,南都留郡富士河口湖町,53382559
19430,南都留郡富士河口湖町,53382569
19430,南都留郡富士河口湖町,53382600
19430,南都留郡富士河口湖町,53382601
19430,南都留郡富士河口湖町,53382602
19430,南都留郡富士河口湖町,53382610
19430,南都留郡富士河口湖町,53382611
19430,南都留郡富士河口湖町,53382612
19430,南都留郡富士河口湖町,53382613
19430,南都留郡富士河口湖町,53382620
19430,南都留郡富士河口湖町,53382621
19430,南都留郡富士河口湖町,53382622
19430,南都留郡富士河口湖町,53382623
19430,南都留郡富士河口湖町,53382624
19430,南都留郡富士河口湖町,53382630
19430,南都留郡富士河口湖町,53382631
19430,南都留郡富士河口湖町,53382632
19430,南都留郡富士河口湖町,53382633
19430,南都留郡富士河口湖町,53382634
19430,南都留郡富士河口湖町,53382640
19430,南都留郡富士河口湖町,53382641
19430,南都留郡富士河口湖町,53382642
19430,南都留郡富士河口湖町,53382643
19430,南都留郡富士河口湖町,53382644
19430,南都留郡富士河口湖町,53382650
19430,南都留郡富士河口湖町,53382651
19430,南都留郡富士河口湖町,53382652
19430,南都留郡富士河口湖町,53382653
19430,南都留郡富士河口湖町,53382654
19430,南都留郡富士河口湖町,53382660
19430,南都留郡富士河口湖町,53382661
19430,南都留郡富士河口湖町,53382662
19430,南都留郡富士河口湖町,53382663
19430,南都留郡富士河口湖町,53382664
19430,南都留郡富士河口湖町,53382671
19430,南都留郡富士河口湖町,53382672
19430,南都留郡富士河口湖町,53382673
19430,南都留郡富士河口湖町,53382674
19430,南都留郡富士河口湖町,53382683
19442,北都留郡小菅村,53384678
19442,北都留郡小菅村,53384679
19442,北都留郡小菅村,53384688
19442,北都留郡小菅村,53384689
19442,北都留郡小菅村,53384698
19442,北都留郡小菅村,53384699
19442,北都留郡小菅村,53384757
19442,北都留郡小菅村,53384758
19442,北都留郡小菅村,53384759
19442,北都留郡小菅村,53384766
19442,北都留郡小菅村,53384767
19442,北都留郡小菅村,53384768
19442,北都留郡小菅村,53384769
19442,北都留郡小菅村,53384775
19442,北都留郡小菅村,53384776
19442,北都留郡小菅村,53384777
19442,北都留郡小菅村,53384778
19442,北都留郡小菅村,53384779
19442,北都留郡小菅村,53384780
19442,北都留郡小菅村,53384781
19442,北都留郡小菅村,53384782
19442,北都留郡小菅村,53384783
19442,北都留郡小菅村,53384784
19442,北都留郡小菅村,53384785
19442,北都留郡小菅村,53384786
19442,北都留郡小菅村,53384787
19442,北都留郡小菅村,53384788
19442,北都留郡小菅村,53384789
19442,北都留郡小菅村,53384790
19442,北都留郡小菅村,53384791
19442,北都留郡小菅村,53384792
19442,北都留郡小菅村,53384793
19442,北都留郡小菅村,53384794
19442,北都留郡小菅村,53384795
19442,北都留郡小菅村,53384796
19442,北都留郡小菅村,53384797
19442,北都留郡小菅村,53384798
19442,北都留郡小菅村,53384799
19442,北都留郡小菅村,53385609
19442,北都留郡小菅村,53385700
19442,北都留郡小菅村,53385701
19442,北都留郡小菅村,53385702
19442,北都留郡小菅村,53385703
19442,北都留郡小菅村,53385704
19442,北都留郡小菅村,53385705
19442,北都留郡小菅村,53385706
19442,北都留郡小菅村,53385707
19442,北都留郡小菅村,53385708
19442,北都留郡小菅村,53385709
19442,北都留郡小菅村,53385710
19442,北都留郡小菅村,53385711
19442,北都留郡小菅村,53385712
19442,北都留郡小菅村,53385713
19442,北都留郡小菅村,53385714
19442,北都留郡小菅村,53385715
19442,北都留郡小菅村,53385716
19442,北都留郡小菅村,53385717
19442,北都留郡小菅村,53385718
19442,北都留郡小菅村,53385719
19442,北都留郡小菅村,53385720
19442,北都留郡小菅村,53385721
19442,北都留郡小菅村,53385722
19442,北都留郡小菅村,53385723
19442,北都留郡小菅村,53385724
19442,北都留郡小菅村,53385725
19442,北都留郡小菅村,53385726
19442,北都留郡小菅村,53385727
19442,北都留郡小菅村,53385728
19442,北都留郡小菅村,53385733
19442,北都留郡小菅村,53385734
19442,北都留郡小菅村,53385735
19442,北都留郡小菅村,53394060
19442,北都留郡小菅村,53394070
19442,北都留郡小菅村,53394080
19442,北都留郡小菅村,53394090
19442,北都留郡小菅村,53395000
19443,北都留郡丹波山村,53384688
19443,北都留郡丹波山村,53384697
19443,北都留郡丹波山村,53384698
19443,北都留郡丹波山村,53384699
19443,北都留郡丹波山村,53385606
19443,北都留郡丹波山村,53385607
19443,北都留郡丹波山村,53385608
19443,北都留郡丹波山村,53385609
19443,北都留郡丹波山村,53385615
19443,北都留郡丹波山村,53385616
19443,北都留郡丹波山村,53385617
19443,北都留郡丹波山村,53385618
19443,北都留郡丹波山村,53385619
19443,北都留郡丹波山村,53385625
19443,北都留郡丹波山村,53385626
19443,北都留郡丹波山村,53385627
19443,北都留郡丹波山村,53385628
19443,北都留郡丹波山村,53385629
19443,北都留郡丹波山村,53385635
19443,北都留郡丹波山村,53385636
19443,北都留郡丹波山村,53385637
19443,北都留郡丹波山村,53385638
19443,北都留郡丹波山村,53385639
19443,北都留郡丹波山村,53385649
19443,北都留郡丹波山村,53385659
19443,北都留郡丹波山村,53385668
19443,北都留郡丹波山村,53385669
19443,北都留郡丹波山村,53385678
19443,北都留郡丹波山村,53385679
19443,北都留郡丹波山村,53385688
19443,北都留郡丹波山村,53385689
19443,北都留郡丹波山村,53385698
19443,北都留郡丹波山村,53385699
19443,北都留郡丹波山村,53385700
19443,北都留郡丹波山村,53385710
19443,北都留郡丹波山村,53385711
19443,北都留郡丹波山村,53385712
19443,北都留郡丹波山村,53385720
19443,北都留郡丹波山村,53385721
19443,北都留郡丹波山村,53385722
19443,北都留郡丹波山村,53385723
19443,北都留郡丹波山村,53385725
19443,北都留郡丹波山村,53385726
19443,北都留郡丹波山村,53385727
19443,北都留郡丹波山村,53385728
19443,北都留郡丹波山村,53385730
19443,北都留郡丹波山村,53385731
19443,北都留郡丹波山村,53385732
19443,北都留郡丹波山村,53385733
19443,北都留郡丹波山村,53385734
19443,北都留郡丹波山村,53385735
19443,北都留郡丹波山村,53385736
19443,北都留郡丹波山村,53385737
19443,北都留郡丹波山村,53385738
19443,北都留郡丹波山村,53385740
19443,北都留郡丹波山村,53385741
19443,北都留郡丹波山村,53385742
19443,北都留郡丹波山村,53385743
19443,北都留郡丹波山村,53385744
19443,北都留郡丹波山村,53385745
19443,北都留郡丹波山村,53385746
19443,北都留郡丹波山村,53385747
19443,北都留郡丹波山村,53385748
19443,北都留郡丹波山村,53385750
19443,北都留郡丹波山村,53385751
19443,北都留郡丹波山村,53385752
19443,北都留郡丹波山村,53385753
19443,北都留郡丹波山村,53385754
19443,北都留郡丹波山村,53385755
19443,北都留郡丹波山村,53385756
19443,北都留郡丹波山村,53385757
19443,北都留郡丹波山村,53385758
19443,北都留郡丹波山村,53385760
19443,北都留郡丹波山村,53385761
19443,北都留郡丹波山村,53385762
19443,北都留郡丹波山村,53385763
19443,北都留郡丹波山村,53385764
19443,北都留郡丹波山村,53385765
19443,北都留郡丹波山村,53385766
19443,北都留郡丹波山村,53385767
19443,北都留郡丹波山村,53385770
19443,北都留郡丹波山村,53385771
19443,北都留郡丹波山村,53385772
19443,北都留郡丹波山村,53385773
19443,北都留郡丹波山村,53385774
19443,北都留郡丹波山村,53385775
19443,北都留郡丹波山村,53385776
19443,北都留郡丹波山村,53385777
19443,北都留郡丹波山村,53385780
19443,北都留郡丹波山村,53385781
19443,北都留郡丹波山村,53385782
19443,北都留郡丹波山村,53385783
19443,北都留郡丹波山村,53385784
19443,北都留郡丹波山村,53385785
19443,北都留郡丹波山村,53385786
19443,北都留郡丹波山村,53385787
19443,北都留郡丹波山村,53385790
19443,北都留郡丹波山村,53385791
19443,北都留郡丹波山村,53385792
19443,北都留郡丹波山村,53385793
19443,北都留郡丹波山村,53385794
19443,北都留郡丹波山村,53385795
19443,北都留郡丹波山村,53385796
19443,北都留郡丹波山村,53385797
19443,北都留郡丹波山村,53386608
19443,北都留郡丹波山村,53386609
19443,北都留郡丹波山村,53386618
19443,北都留郡丹波山村,53386619
19443,北都留郡丹波山村,53386629
19443,北都留郡丹波山村,53386639
19443,北都留郡丹波山村,53386700
19443,北都留郡丹波山村,53386701
19443,北都留郡丹波山村,53386702
19443,北都留郡丹波山村,53386703
19443,北都留郡丹波山村,53386704
19443,北都留郡丹波山村,53386705
19443,北都留郡丹波山村,53386706
19443,北都留郡丹波山村,53386710
19443,北都留郡丹波山村,53386711
19443,北都留郡丹波山村,53386712
19443,北都留郡丹波山村,53386713
19443,北都留郡丹波山村,53386714
19443,北都留郡丹波山村,53386715
19443,北都留郡丹波山村,53386720
19443,北都留郡丹波山村,53386722
19443,北都留郡丹波山村,53386723
19443,北都留郡丹波山村,53386724
19443,北都留郡丹波山村,53386725
