都道府県市区町村コード,市区町村名,基準メッシュコード
20209,伊那市,53383097
20209,伊那市,53383098
20209,伊那市,53383099
20209,伊那市,53383100
20209,伊那市,53383101
20209,伊那市,53383102
20209,伊那市,53383103
20209,伊那市,53383104
20209,伊那市,53383105
20209,伊那市,53383110
20209,伊那市,53383111
20209,伊那市,53383112
20209,伊那市,53383113
20209,伊那市,53383114
20209,伊那市,53383115
20209,伊那市,53383116
20209,伊那市,53383120
20209,伊那市,53383121
20209,伊那市,53383122
20209,伊那市,53383123
20209,伊那市,53383124
20209,伊那市,53383125
20209,伊那市,53383126
20209,伊那市,53383130
20209,伊那市,53383131
20209,伊那市,53383132
20209,伊那市,53383133
20209,伊那市,53383134
20209,伊那市,53383135
20209,伊那市,53383136
20209,伊那市,53383140
20209,伊那市,53383141
20209,伊那市,53383142
20209,伊那市,53383143
20209,伊那市,53383144
20209,伊那市,53383145
20209,伊那市,53383146
20209,伊那市,53383150
20209,伊那市,53383151
20209,伊那市,53383152
20209,伊那市,53383153
20209,伊那市,53383154
20209,伊那市,53383155
20209,伊那市,53383156
20209,伊那市,53383160
20209,伊那市,53383161
20209,伊那市,53383162
20209,伊那市,53383163
20209,伊那市,53383164
20209,伊那市,53383165
20209,伊那市,53383166
20209,伊那市,53383167
20209,伊那市,53383170
20209,伊那市,53383171
20209,伊那市,53383172
20209,伊那市,53383173
20209,伊那市,53383174
20209,伊那市,53383175
20209,伊那市,53383176
20209,伊那市,53383177
20209,伊那市,53383180
20209,伊那市,53383181
20209,伊那市,53383182
20209,伊那市,53383183
20209,伊那市,53383184
20209,伊那市,53383185
20209,伊那市,53383186
20209,伊那市,53383187
20209,伊那市,53383190
20209,伊那市,53383191
20209,伊那市,53383192
20209,伊那市,53383193
20209,伊那市,53383194
20209,伊那市,53383195
20209,伊那市,53383196
20209,伊那市,53384006
20209,伊那市,53384007
20209,伊那市,53384008
20209,伊那市,53384009
20209,伊那市,53384016
20209,伊那市,53384017
20209,伊那市,53384018
20209,伊那市,53384019
20209,伊那市,53384026
20209,伊那市,53384027
20209,伊那市,53384028
20209,伊那市,53384029
20209,伊那市,53384035
20209,伊那市,53384036
20209,伊那市,53384037
20209,伊那市,53384038
20209,伊那市,53384039
20209,伊那市,53384044
20209,伊那市,53384045
20209,伊那市,53384046
20209,伊那市,53384047
20209,伊那市,53384048
20209,伊那市,53384049
20209,伊那市,53384055
20209,伊那市,53384056
20209,伊那市,53384057
20209,伊那市,53384058
20209,伊那市,53384059
20209,伊那市,53384064
20209,伊那市,53384065
20209,伊那市,53384066
20209,伊那市,53384067
20209,伊那市,53384068
20209,伊那市,53384069
20209,伊那市,53384074
20209,伊那市,53384075
20209,伊那市,53384076
20209,伊那市,53384077
20209,伊那市,53384078
20209,伊那市,53384079
20209,伊那市,53384084
20209,伊那市,53384085
20209,伊那市,53384086
20209,伊那市,53384087
20209,伊那市,53384088
20209,伊那市,53384089
20209,伊那市,53384093
20209,伊那市,53384094
20209,伊那市,53384095
20209,伊那市,53384096
20209,伊那市,53384097
20209,伊那市,53384098
20209,伊那市,53384099
20209,伊那市,53384100
20209,伊那市,53384101
20209,伊那市,53384102
20209,伊那市,53384103
20209,伊那市,53384104
20209,伊那市,53384105
20209,伊那市,53384106
20209,伊那市,53384110
20209,伊那市,53384111
20209,伊那市,53384112
20209,伊那市,53384113
20209,伊那市,53384114
20209,伊那市,53384115
20209,伊那市,53384120
20209,伊那市,53384121
20209,伊那市,53384122
20209,伊那市,53384123
20209,伊那市,53384124
20209,伊那市,53384125
20209,伊那市,53384130
20209,伊那市,53384131
20209,伊那市,53384132
20209,伊那市,53384133
20209,伊那市,53384134
20209,伊那市,53384135
20209,伊那市,53384140
20209,伊那市,53384141
20209,伊那市,53384142
20209,伊那市,53384143
20209,伊那市,53384144
20209,伊那市,53384145
20209,伊那市,53384150
20209,伊那市,53384151
20209,伊那市,53384152
20209,伊那市,53384153
20209,伊那市,53384154
20209,伊那市,53384160
20209,伊那市,53384161
20209,伊那市,53384162
20209,伊那市,53384163
20209,伊那市,53384164
20209,伊那市,53384165
20209,伊那市,53384170
20209,伊那市,53384171
20209,伊那市,53384172
20209,伊那市,53384173
20209,伊那市,53384174
20209,伊那市,53384175
20209,伊那市,53384176
20209,伊那市,53384180
20209,伊那市,53384181
20209,伊那市,53384182
20209,伊那市,53384183
20209,伊那市,53384184
20209,伊那市,53384185
20209,伊那市,53384186
20209,伊那市,53384187
20209,伊那市,53384190
20209,伊那市,53384191
20209,伊那市,53384192
20209,伊那市,53384193
20209,伊那市,53384194
20209,伊那市,53384195
20209,伊那市,53384196
20209,伊那市,53384197
20209,伊那市,53385003
20209,伊那市,53385004
20209,伊那市,53385005
20209,伊那市,53385006
20209,伊那市,53385007
20209,伊那市,53385008
20209,伊那市,53385009
20209,伊那市,53385013
20209,伊那市,53385014
20209,伊那市,53385015
20209,伊那市,53385016
20209,伊那市,53385017
20209,伊那市,53385018
20209,伊那市,53385019
20209,伊那市,53385021
20209,伊那市,53385022
20209,伊那市,53385023
20209,伊那市,53385024
20209,伊那市,53385025
20209,伊那市,53385026
20209,伊那市,53385027
20209,伊那市,53385028
20209,伊那市,53385029
20209,伊那市,53385030
20209,伊那市,53385031
20209,伊那市,53385032
20209,伊那市,53385033
20209,伊那市,53385034
20209,伊那市,53385035
20209,伊那市,53385036
20209,伊那市,53385037
20209,伊那市,53385038
20209,伊那市,53385039
20209,伊那市,53385040
20209,伊那市,53385041
20209,伊那市,53385042
20209,伊那市,53385043
20209,伊那市,53385044
20209,伊那市,53385045
20209,伊那市,53385046
20209,伊那市,53385047
20209,伊那市,53385048
20209,伊那市,53385049
20209,伊那市,53385050
20209,伊那市,53385051
20209,伊那市,53385052
20209,伊那市,53385053
20209,伊那市,53385054
20209,伊那市,53385055
20209,伊那市,53385056
20209,伊那市,53385057
20209,伊那市,53385058
20209,伊那市,53385059
20209,伊那市,53385060
20209,伊那市,53385061
20209,伊那市,53385062
20209,伊那市,53385063
20209,伊那市,53385064
20209,伊那市,53385065
20209,伊那市,53385066
20209,伊那市,53385067
20209,伊那市,53385068
20209,伊那市,53385069
20209,伊那市,53385070
20209,伊那市,53385071
20209,伊那市,53385072
20209,伊那市,53385073
20209,伊那市,53385074
20209,伊那市,53385075
20209,伊那市,53385076
20209,伊那市,53385077
20209,伊那市,53385078
20209,伊那市,53385079
20209,伊那市,53385080
20209,伊那市,53385081
20209,伊那市,53385082
20209,伊那市,53385083
20209,伊那市,53385084
20209,伊那市,53385085
20209,伊那市,53385086
20209,伊那市,53385087
20209,伊那市,53385088
20209,伊那市,53385089
20209,伊那市,53385090
20209,伊那市,53385091
20209,伊那市,53385092
20209,伊那市,53385093
20209,伊那市,53385094
20209,伊那市,53385095
20209,伊那市,53385096
20209,伊那市,53385097
20209,伊那市,53385098
20209,伊那市,53385099
20209,伊那市,53385100
20209,伊那市,53385101
20209,伊那市,53385102
20209,伊那市,53385103
20209,伊那市,53385104
20209,伊那市,53385105
20209,伊那市,53385106
20209,伊那市,53385107
20209,伊那市,53385108
20209,伊那市,53385110
20209,伊那市,53385111
20209,伊那市,53385112
20209,伊那市,53385113
20209,伊那市,53385114
20209,伊那市,53385115
20209,伊那市,53385116
20209,伊那市,53385117
20209,伊那市,53385118
20209,伊那市,53385120
20209,伊那市,53385121
20209,伊那市,53385122
20209,伊那市,53385123
20209,伊那市,53385124
20209,伊那市,53385125
20209,伊那市,53385126
20209,伊那市,53385127
20209,伊那市,53385130
20209,伊那市,53385131
20209,伊那市,53385132
20209,伊那市,53385133
20209,伊那市,53385134
20209,伊那市,53385135
20209,伊那市,53385136
20209,伊那市,53385137
20209,伊那市,53385140
20209,伊那市,53385141
20209,伊那市,53385142
20209,伊那市,53385143
20209,伊那市,53385144
20209,伊那市,53385150
20209,伊那市,53385151
20209,伊那市,53385152
20209,伊那市,53385153
20209,伊那市,53385160
20209,伊那市,53385161
20209,伊那市,53385162
20209,伊那市,53385163
20209,伊那市,53385170
20209,伊那市,53385171
20209,伊那市,53385172
20209,伊那市,53385173
20209,伊那市,53385174
20209,伊那市,53385180
20209,伊那市,53385181
20209,伊那市,53385182
20209,伊那市,53385183
20209,伊那市,53385184
20209,伊那市,53385190
20209,伊那市,53385191
20209,伊那市,53385192
20209,伊那市,53385193
20209,伊那市,53385194
20209,伊那市,53386000
20209,伊那市,53386001
20209,伊那市,53386002
20209,伊那市,53386003
20209,伊那市,53386004
20209,伊那市,53386005
20209,伊那市,53386006
20209,伊那市,53386007
20209,伊那市,53386008
20209,伊那市,53386009
20209,伊那市,53386010
20209,伊那市,53386011
20209,伊那市,53386012
20209,伊那市,53386013
20209,伊那市,53386014
20209,伊那市,53386015
20209,伊那市,53386016
20209,伊那市,53386017
20209,伊那市,53386018
20209,伊那市,53386019
20209,伊那市,53386020
20209,伊那市,53386021
20209,伊那市,53386022
20209,伊那市,53386023
20209,伊那市,53386024
20209,伊那市,53386025
20209,伊那市,53386026
20209,伊那市,53386027
20209,伊那市,53386028
20209,伊那市,53386029
20209,伊那市,53386030
20209,伊那市,53386031
20209,伊那市,53386032
20209,伊那市,53386033
20209,伊那市,53386034
20209,伊那市,53386035
20209,伊那市,53386036
20209,伊那市,53386037
20209,伊那市,53386038
20209,伊那市,53386039
20209,伊那市,53386040
20209,伊那市,53386041
20209,伊那市,53386042
20209,伊那市,53386043
20209,伊那市,53386044
20209,伊那市,53386045
20209,伊那市,53386046
20209,伊那市,53386047
20209,伊那市,53386048
20209,伊那市,53386049
20209,伊那市,53386050
20209,伊那市,53386051
20209,伊那市,53386052
20209,伊那市,53386053
20209,伊那市,53386054
20209,伊那市,53386055
20209,伊那市,53386056
20209,伊那市,53386057
20209,伊那市,53386058
20209,伊那市,53386059
20209,伊那市,53386060
20209,伊那市,53386061
20209,伊那市,53386062
20209,伊那市,53386063
20209,伊那市,53386064
20209,伊那市,53386065
20209,伊那市,53386066
20209,伊那市,53386067
20209,伊那市,53386068
20209,伊那市,53386069
20209,伊那市,53386072
20209,伊那市,53386073
20209,伊那市,53386074
20209,伊那市,53386075
20209,伊那市,53386076
20209,伊那市,53386077
20209,伊那市,53386078
20209,伊那市,53386079
20209,伊那市,53386082
20209,伊那市,53386083
20209,伊那市,53386084
20209,伊那市,53386085
20209,伊那市,53386086
20209,伊那市,53386087
20209,伊那市,53386088
20209,伊那市,53386089
20209,伊那市,53386093
20209,伊那市,53386094
20209,伊那市,53386095
20209,伊那市,53386096
20209,伊那市,53386097
20209,伊那市,53386098
20209,伊那市,53386099
20209,伊那市,53386100
20209,伊那市,53386101
20209,伊那市,53386102
20209,伊那市,53386103
20209,伊那市,53386104
20209,伊那市,53386110
20209,伊那市,53386111
20209,伊那市,53386112
20209,伊那市,53386113
20209,伊那市,53386114
20209,伊那市,53386120
20209,伊那市,53386121
20209,伊那市,53386122
20209,伊那市,53386123
20209,伊那市,53386124
20209,伊那市,53386125
20209,伊那市,53386130
20209,伊那市,53386131
20209,伊那市,53386132
20209,伊那市,53386133
20209,伊那市,53386134
20209,伊那市,53386135
20209,伊那市,53386140
20209,伊那市,53386141
20209,伊那市,53386142
20209,伊那市,53386143
20209,伊那市,53386144
20209,伊那市,53386150
20209,伊那市,53386151
20209,伊那市,53386152
20209,伊那市,53386153
20209,伊那市,53386154
20209,伊那市,53386160
20209,伊那市,53386161
20209,伊那市,53386162
20209,伊那市,53386163
20209,伊那市,53386164
20209,伊那市,53386170
20209,伊那市,53386171
20209,伊那市,53386172
20209,伊那市,53386173
20209,伊那市,53386174
20209,伊那市,53386180
20209,伊那市,53386181
20209,伊那市,53386182
20209,伊那市,53386183
20209,伊那市,53386190
20209,伊那市,53386191
20209,伊那市,53386192
20209,伊那市,53386193
20209,伊那市,53387004
20209,伊那市,53387005
20209,伊那市,53387006
20209,伊那市,53387007
20209,伊那市,53387008
20209,伊那市,53387009
20209,伊那市,53387016
20209,伊那市,53387017
20209,伊那市,53387018
20209,伊那市,53387019
20209,伊那市,53387026
20209,伊那市,53387027
20209,伊那市,53387028
20209,伊那市,53387029
20209,伊那市,53387036
20209,伊那市,53387037
20209,伊那市,53387038
20209,伊那市,53387039
20209,伊那市,53387046
20209,伊那市,53387047
20209,伊那市,53387048
20209,伊那市,53387049
20209,伊那市,53387056
20209,伊那市,53387057
20209,伊那市,53387058
20209,伊那市,53387059
20209,伊那市,53387067
20209,伊那市,53387068
20209,伊那市,53387069
20209,伊那市,53387100
20209,伊那市,53387101
20209,伊那市,53387102
20209,伊那市,53387103
20209,伊那市,53387110
20209,伊那市,53387111
20209,伊那市,53387112
20209,伊那市,53387113
20209,伊那市,53387120
20209,伊那市,53387121
20209,伊那市,53387122
20209,伊那市,53387130
20209,伊那市,53387131
20209,伊那市,53387132
20209,伊那市,53387140
20209,伊那市,53387141
20209,伊那市,53387142
20209,伊那市,53387150
20209,伊那市,53387151
20209,伊那市,53387160
20210,駒ヶ根市,53374639
20210,駒ヶ根市,53374646
20210,駒ヶ根市,53374647
20210,駒ヶ根市,53374648
20210,駒ヶ根市,53374649
20210,駒ヶ根市,53374655
20210,駒ヶ根市,53374656
20210,駒ヶ根市,53374657
20210,駒ヶ根市,53374658
20210,駒ヶ根市,53374659
20210,駒ヶ根市,53374664
20210,駒ヶ根市,53374665
20210,駒ヶ根市,53374666
20210,駒ヶ根市,53374667
20210,駒ヶ根市,53374668
20210,駒ヶ根市,53374669
20210,駒ヶ根市,53374674
20210,駒ヶ根市,53374675
20210,駒ヶ根市,53374676
20210,駒ヶ根市,53374677
20210,駒ヶ根市,53374678
20210,駒ヶ根市,53374679
20210,駒ヶ根市,53374684
20210,駒ヶ根市,53374685
20210,駒ヶ根市,53374686
20210,駒ヶ根市,53374687
20210,駒ヶ根市,53374688
20210,駒ヶ根市,53374689
20210,駒ヶ根市,53374694
20210,駒ヶ根市,53374695
20210,駒ヶ根市,53374696
20210,駒ヶ根市,53374697
20210,駒ヶ根市,53374698
20210,駒ヶ根市,53374699
20210,駒ヶ根市,53374716
