都道府県市区町村コード,市区町村名,基準メッシュコード
12221,八千代市,53404069
12221,八千代市,53404075
12221,八千代市,53404076
12221,八千代市,53404077
12221,八千代市,53404078
12221,八千代市,53404079
12221,八千代市,53404085
12221,八千代市,53404086
12221,八千代市,53404087
12221,八千代市,53404088
12221,八千代市,53404089
12221,八千代市,53404095
12221,八千代市,53404096
12221,八千代市,53404097
12221,八千代市,53404098
12221,八千代市,53404099
12221,八千代市,53404130
12221,八千代市,53404131
12221,八千代市,53404140
12221,八千代市,53404141
12221,八千代市,53404150
12221,八千代市,53404160
12221,八千代市,53404161
12221,八千代市,53404170
12221,八千代市,53404171
12221,八千代市,53404180
12221,八千代市,53404181
12221,八千代市,53404190
12221,八千代市,53404191
12221,八千代市,53405005
12221,八千代市,53405006
12221,八千代市,53405007
12221,八千代市,53405008
12221,八千代市,53405009
12221,八千代市,53405015
12221,八千代市,53405016
12221,八千代市,53405017
12221,八千代市,53405018
12221,八千代市,53405019
12221,八千代市,53405026
12221,八千代市,53405027
12221,八千代市,53405028
12221,八千代市,53405029
12221,八千代市,53405036
12221,八千代市,53405037
12221,八千代市,53405038
12221,八千代市,53405039
12221,八千代市,53405047
12221,八千代市,53405100
12221,八千代市,53405101
12221,八千代市,53405102
12221,八千代市,53405110
12221,八千代市,53405111
12221,八千代市,53405112
12221,八千代市,53405120
12221,八千代市,53405121
12221,八千代市,53405130
12222,我孫子市,53396739
12222,我孫子市,53396749
12222,我孫子市,53396759
12222,我孫子市,53396769
12222,我孫子市,53406018
12222,我孫子市,53406019
12222,我孫子市,53406022
12222,我孫子市,53406023
12222,我孫子市,53406024
12222,我孫子市,53406025
12222,我孫子市,53406026
12222,我孫子市,53406027
12222,我孫子市,53406028
12222,我孫子市,53406029
12222,我孫子市,53406030
12222,我孫子市,53406031
12222,我孫子市,53406032
12222,我孫子市,53406033
12222,我孫子市,53406034
12222,我孫子市,53406035
12222,我孫子市,53406036
12222,我孫子市,53406037
12222,我孫子市,53406038
12222,我孫子市,53406039
12222,我孫子市,53406040
12222,我孫子市,53406041
12222,我孫子市,53406042
12222,我孫子市,53406043
12222,我孫子市,53406044
12222,我孫子市,53406045
12222,我孫子市,53406046
12222,我孫子市,53406047
12222,我孫子市,53406048
12222,我孫子市,53406049
12222,我孫子市,53406050
12222,我孫子市,53406051
12222,我孫子市,53406052
12222,我孫子市,53406053
12222,我孫子市,53406054
12222,我孫子市,53406055
12222,我孫子市,53406056
12222,我孫子市,53406057
12222,我孫子市,53406058
12222,我孫子市,53406059
12222,我孫子市,53406060
12222,我孫子市,53406061
12222,我孫子市,53406062
12222,我孫子市,53406063
12222,我孫子市,53406064
12222,我孫子市,53406065
12222,我孫子市,53406066
12222,我孫子市,53406067
12222,我孫子市,53406070
12222,我孫子市,53406071
12222,我孫子市,53406072
12222,我孫子市,53406073
12222,我孫子市,53406082
12222,我孫子市,53406100
12222,我孫子市,53406110
12222,我孫子市,53406111
12222,我孫子市,53406120
12222,我孫子市,53406121
12222,我孫子市,53406130
12222,我孫子市,53406140
12223,鴨川市,52395719
12223,鴨川市,52395729
12223,鴨川市,52395736
12223,鴨川市,52395737
12223,鴨川市,52395738
12223,鴨川市,52395739
12223,鴨川市,52395744
12223,鴨川市,52395745
12223,鴨川市,52395746
12223,鴨川市,52395747
12223,鴨川市,52395748
12223,鴨川市,52395749
12223,鴨川市,52395754
12223,鴨川市,52395755
12223,鴨川市,52395756
12223,鴨川市,52395757
12223,鴨川市,52395758
12223,鴨川市,52395759
12223,鴨川市,52395764
12223,鴨川市,52395765
12223,鴨川市,52395766
12223,鴨川市,52395767
12223,鴨川市,52395768
12223,鴨川市,52395769
12223,鴨川市,52395774
12223,鴨川市,52395775
12223,鴨川市,52395776
12223,鴨川市,52395777
12223,鴨川市,52395778
12223,鴨川市,52395779
12223,鴨川市,52395785
12223,鴨川市,52395786
12223,鴨川市,52395787
12223,鴨川市,52395788
12223,鴨川市,52395789
12223,鴨川市,52404062
12223,鴨川市,52404063
12223,鴨川市,52404064
12223,鴨川市,52404065
12223,鴨川市,52404066
12223,鴨川市,52404072
12223,鴨川市,52404073
12223,鴨川市,52404074
12223,鴨川市,52404075
12223,鴨川市,52404076
12223,鴨川市,52404082
12223,鴨川市,52404083
12223,鴨川市,52404084
12223,鴨川市,52404085
12223,鴨川市,52404086
12223,鴨川市,52404087
12223,鴨川市,52404091
12223,鴨川市,52404092
12223,鴨川市,52404093
12223,鴨川市,52404094
12223,鴨川市,52404095
12223,鴨川市,52404096
12223,鴨川市,52404097
12223,鴨川市,52404098
12223,鴨川市,52405001
12223,鴨川市,52405002
12223,鴨川市,52405003
12223,鴨川市,52405004
12223,鴨川市,52405005
12223,鴨川市,52405006
12223,鴨川市,52405007
12223,鴨川市,52405008
12223,鴨川市,52405010
12223,鴨川市,52405011
12223,鴨川市,52405012
12223,鴨川市,52405013
12223,鴨川市,52405014
12223,鴨川市,52405015
12223,鴨川市,52405016
12223,鴨川市,52405017
12223,鴨川市,52405018
12223,鴨川市,52405020
12223,鴨川市,52405021
12223,鴨川市,52405022
12223,鴨川市,52405023
12223,鴨川市,52405024
12223,鴨川市,52405025
12223,鴨川市,52405026
12223,鴨川市,52405027
12223,鴨川市,52405028
12223,鴨川市,52405030
12223,鴨川市,52405031
12223,鴨川市,52405032
12223,鴨川市,52405033
12223,鴨川市,52405034
12223,鴨川市,52405035
12223,鴨川市,52405036
12223,鴨川市,52405037
12223,鴨川市,52405038
12223,鴨川市,52405039
12223,鴨川市,52405040
12223,鴨川市,52405041
12223,鴨川市,52405042
12223,鴨川市,52405043
12223,鴨川市,52405044
12223,鴨川市,52405045
12223,鴨川市,52405046
12223,鴨川市,52405047
12223,鴨川市,52405048
12223,鴨川市,52405049
12223,鴨川市,52405050
12223,鴨川市,52405051
12223,鴨川市,52405052
12223,鴨川市,52405053
12223,鴨川市,52405054
12223,鴨川市,52405055
12223,鴨川市,52405056
12223,鴨川市,52405057
12223,鴨川市,52405058
12223,鴨川市,52405059
12223,鴨川市,52405060
12223,鴨川市,52405061
12223,鴨川市,52405062
12223,鴨川市,52405063
12223,鴨川市,52405064
12223,鴨川市,52405065
12223,鴨川市,52405066
12223,鴨川市,52405067
12223,鴨川市,52405068
12223,鴨川市,52405069
12223,鴨川市,52405070
12223,鴨川市,52405071
12223,鴨川市,52405072
12223,鴨川市,52405073
12223,鴨川市,52405074
12223,鴨川市,52405075
12223,鴨川市,52405076
12223,鴨川市,52405077
12223,鴨川市,52405078
12223,鴨川市,52405079
12223,鴨川市,52405080
12223,鴨川市,52405081
12223,鴨川市,52405082
12223,鴨川市,52405083
12223,鴨川市,52405084
12223,鴨川市,52405085
12223,鴨川市,52405086
12223,鴨川市,52405087
12223,鴨川市,52405088
12223,鴨川市,52405089
12223,鴨川市,52405091
12223,鴨川市,52405092
12223,鴨川市,52405093
12223,鴨川市,52405094
12223,鴨川市,52405095
12223,鴨川市,52405096
12223,鴨川市,52405097
12223,鴨川市,52405098
12223,鴨川市,52405099
12223,鴨川市,52405131
12223,鴨川市,52405132
12223,鴨川市,52405135
12223,鴨川市,52405136
12223,鴨川市,52405140
12223,鴨川市,52405141
12223,鴨川市,52405142
12223,鴨川市,52405143
12223,鴨川市,52405144
12223,鴨川市,52405145
12223,鴨川市,52405146
12223,鴨川市,52405147
12223,鴨川市,52405150
12223,鴨川市,52405151
12223,鴨川市,52405152
12223,鴨川市,52405153
12223,鴨川市,52405154
12223,鴨川市,52405155
12223,鴨川市,52405156
12223,鴨川市,52405157
12223,鴨川市,52405160
12223,鴨川市,52405161
12223,鴨川市,52405162
12223,鴨川市,52405163
12223,鴨川市,52405164
12223,鴨川市,52405165
12223,鴨川市,52405166
12223,鴨川市,52405167
12223,鴨川市,52405170
12223,鴨川市,52405171
12223,鴨川市,52405172
12223,鴨川市,52405173
12223,鴨川市,52405174
12223,鴨川市,52405175
12223,鴨川市,52405176
12223,鴨川市,52405177
12223,鴨川市,52405180
12223,鴨川市,52405181
12223,鴨川市,52405182
12223,鴨川市,52405183
12223,鴨川市,52405184
12223,鴨川市,52405185
12223,鴨川市,52405186
12223,鴨川市,52405187
12223,鴨川市,52405190
12223,鴨川市,52405191
12223,鴨川市,52405192
12223,鴨川市,52405193
12223,鴨川市,52405194
12223,鴨川市,52405195
12223,鴨川市,52405196
12223,鴨川市,52406005
12223,鴨川市,52406006
12223,鴨川市,52406007
12223,鴨川市,52406008
12223,鴨川市,52406009
12223,鴨川市,52406016
12223,鴨川市,52406017
12223,鴨川市,52406018
12223,鴨川市,52406019
12223,鴨川市,52406029
12223,鴨川市,52406100
12223,鴨川市,52406101
12223,鴨川市,52406102
12223,鴨川市,52406103
12223,鴨川市,52406104
12223,鴨川市,52406105
12223,鴨川市,52406106
12223,鴨川市,52406110
12223,鴨川市,52406111
12223,鴨川市,52406112
12223,鴨川市,52406113
12223,鴨川市,52406120
12223,鴨川市,52406121
12223,鴨川市,52406122
12224,鎌ケ谷市,53394797
12224,鎌ケ谷市,53394798
12224,鎌ケ谷市,53394799
12224,鎌ケ谷市,53395707
12224,鎌ケ谷市,53395708
12224,鎌ケ谷市,53395709
12224,鎌ケ谷市,53395717
12224,鎌ケ谷市,53395718
12224,鎌ケ谷市,53395719
12224,鎌ケ谷市,53395727
12224,鎌ケ谷市,53395728
12224,鎌ケ谷市,53395729
12224,鎌ケ谷市,53395737
12224,鎌ケ谷市,53395738
12224,鎌ケ谷市,53395739
12224,鎌ケ谷市,53395747
12224,鎌ケ谷市,53395748
12224,鎌ケ谷市,53395749
12224,鎌ケ谷市,53395759
12224,鎌ケ谷市,53395769
12224,鎌ケ谷市,53404080
12224,鎌ケ谷市,53404081
12224,鎌ケ谷市,53404090
12224,鎌ケ谷市,53405000
12224,鎌ケ谷市,53405001
12224,鎌ケ谷市,53405010
12224,鎌ケ谷市,53405011
12224,鎌ケ谷市,53405012
12224,鎌ケ谷市,53405020
12224,鎌ケ谷市,53405021
12224,鎌ケ谷市,53405030
12224,鎌ケ谷市,53405031
12224,鎌ケ谷市,53405032
12224,鎌ケ谷市,53405040
12224,鎌ケ谷市,53405041
12224,鎌ケ谷市,53405050
12224,鎌ケ谷市,53405051
12224,鎌ケ谷市,53405052
12224,鎌ケ谷市,53405060
12224,鎌ケ谷市,53405061
12225,君津市,52395789
12225,君津市,52395799
12225,君津市,52396709
12225,君津市,52396719
12225,君津市,52396729
12225,君津市,52396739
12225,君津市,52396748
12225,君津市,52396749
12225,君津市,52396758
12225,君津市,52396759
12225,君津市,52396768
12225,君津市,52396769
12225,君津市,52396778
12225,君津市,52396779
12225,君津市,52396786
12225,君津市,52396787
12225,君津市,52396788
12225,君津市,52396789
12225,君津市,52396795
12225,君津市,52396796
12225,君津市,52396797
12225,君津市,52396798
12225,君津市,52396799
12225,君津市,52397699
12225,君津市,52397705
12225,君津市,52397706
12225,君津市,52397707
12225,君津市,52397708
12225,君津市,52397709
12225,君津市,52397714
12225,君津市,52397715
12225,君津市,52397716
12225,君津市,52397717
12225,君津市,52397718
12225,君津市,52397719
12225,君津市,52397723
12225,君津市,52397724
12225,君津市,52397725
12225,君津市,52397726
12225,君津市,52397727
12225,君津市,52397728
12225,君津市,52397729
12225,君津市,52397732
12225,君津市,52397733
12225,君津市,52397734
12225,君津市,52397735
12225,君津市,52397736
12225,君津市,52397737
12225,君津市,52397738
12225,君津市,52397739
12225,君津市,52397742
12225,君津市,52397743
12225,君津市,52397744
12225,君津市,52397745
12225,君津市,52397746
12225,君津市,52397747
12225,君津市,52397748
12225,君津市,52397749
12225,君津市,52397751
12225,君津市,52397752
12225,君津市,52397753
12225,君津市,52397754
12225,君津市,52397755
12225,君津市,52397756
12225,君津市,52397757
12225,君津市,52397758
12225,君津市,52397759
12225,君津市,52397761
12225,君津市,52397762
12225,君津市,52397763
12225,君津市,52397764
12225,君津市,52397765
12225,君津市,52397766
12225,君津市,52397767
12225,君津市,52397768
12225,君津市,52397769
12225,君津市,52397770
12225,君津市,52397771
12225,君津市,52397772
12225,君津市,52397773
12225,君津市,52397774
12225,君津市,52397775
12225,君津市,52397776
12225,君津市,52397777
12225,君津市,52397778
12225,君津市,52397779
12225,君津市,52397780
12225,君津市,52397781
12225,君津市,52397782
12225,君津市,52397783
12225,君津市,52397784
12225,君津市,52397785
12225,君津市,52397786
12225,君津市,52397787
12225,君津市,52397788
12225,君津市,52397789
12225,君津市,52397790
12225,君津市,52397791
12225,君津市,52397792
12225,君津市,52397793
12225,君津市,52397794
12225,君津市,52397795
12225,君津市,52397796
12225,君津市,52397797
12225,君津市,52397799
12225,君津市,52405080
12225,君津市,52405081
12225,君津市,52405090
12225,君津市,52405091
12225,君津市,52405092
12225,君津市,52405093
12225,君津市,52405094
12225,君津市,52405095
12225,君津市,52406000
12225,君津市,52406001
12225,君津市,52406002
12225,君津市,52406003
12225,君津市,52406004
12225,君津市,52406005
12225,君津市,52406006
12225,君津市,52406007
12225,君津市,52406010
12225,君津市,52406011
12225,君津市,52406012
12225,君津市,52406013
12225,君津市,52406014
12225,君津市,52406015
12225,君津市,52406016
12225,君津市,52406017
12225,君津市,52406018
