都道府県市区町村コード,市区町村名,基準メッシュコード
45205,小林市,47307780
45205,小林市,47307781
45205,小林市,47307782
45205,小林市,47307783
45205,小林市,47307784
45205,小林市,47307785
45205,小林市,47307786
45205,小林市,47307787
45205,小林市,47307788
45205,小林市,47307789
45205,小林市,47307790
45205,小林市,47307791
45205,小林市,47307792
45205,小林市,47307793
45205,小林市,47307794
45205,小林市,47307795
45205,小林市,47307796
45205,小林市,47307797
45205,小林市,47307798
45205,小林市,47307799
45205,小林市,47317018
45205,小林市,47317026
45205,小林市,47317027
45205,小林市,47317028
45205,小林市,47317029
45205,小林市,47317030
45205,小林市,47317031
45205,小林市,47317035
45205,小林市,47317036
45205,小林市,47317037
45205,小林市,47317038
45205,小林市,47317039
45205,小林市,47317040
45205,小林市,47317041
45205,小林市,47317042
45205,小林市,47317043
45205,小林市,47317044
45205,小林市,47317045
45205,小林市,47317046
45205,小林市,47317047
45205,小林市,47317048
45205,小林市,47317049
45205,小林市,47317050
45205,小林市,47317051
45205,小林市,47317052
45205,小林市,47317053
45205,小林市,47317054
45205,小林市,47317055
45205,小林市,47317056
45205,小林市,47317057
45205,小林市,47317058
45205,小林市,47317059
45205,小林市,47317060
45205,小林市,47317061
45205,小林市,47317062
45205,小林市,47317063
45205,小林市,47317064
45205,小林市,47317065
45205,小林市,47317066
45205,小林市,47317067
45205,小林市,47317068
45205,小林市,47317069
45205,小林市,47317070
45205,小林市,47317071
45205,小林市,47317072
45205,小林市,47317073
45205,小林市,47317074
45205,小林市,47317075
45205,小林市,47317076
45205,小林市,47317077
45205,小林市,47317078
45205,小林市,47317079
45205,小林市,47317080
45205,小林市,47317081
45205,小林市,47317082
45205,小林市,47317083
45205,小林市,47317084
45205,小林市,47317085
45205,小林市,47317086
45205,小林市,47317087
45205,小林市,47317088
45205,小林市,47317089
45205,小林市,47317090
45205,小林市,47317091
45205,小林市,47317092
45205,小林市,47317093
45205,小林市,47317094
45205,小林市,47317095
45205,小林市,47317096
45205,小林市,47317097
45205,小林市,47317098
45205,小林市,47317099
45205,小林市,47317122
45205,小林市,47317123
45205,小林市,47317124
45205,小林市,47317125
45205,小林市,47317130
45205,小林市,47317131
45205,小林市,47317132
45205,小林市,47317133
45205,小林市,47317134
45205,小林市,47317135
45205,小林市,47317140
45205,小林市,47317141
45205,小林市,47317142
45205,小林市,47317143
45205,小林市,47317144
45205,小林市,47317145
45205,小林市,47317150
45205,小林市,47317151
45205,小林市,47317152
45205,小林市,47317153
45205,小林市,47317154
45205,小林市,47317155
45205,小林市,47317156
45205,小林市,47317160
45205,小林市,47317161
45205,小林市,47317162
45205,小林市,47317163
45205,小林市,47317164
45205,小林市,47317165
45205,小林市,47317166
45205,小林市,47317170
45205,小林市,47317171
45205,小林市,47317172
45205,小林市,47317173
45205,小林市,47317174
45205,小林市,47317175
45205,小林市,47317176
45205,小林市,47317180
45205,小林市,47317181
45205,小林市,47317182
45205,小林市,47317183
45205,小林市,47317184
45205,小林市,47317185
45205,小林市,47317186
45205,小林市,47317190
45205,小林市,47317191
45205,小林市,47317192
45205,小林市,47317193
45205,小林市,47317194
45205,小林市,48300700
45205,小林市,48300701
45205,小林市,48300702
45205,小林市,48300703
45205,小林市,48300704
45205,小林市,48300705
45205,小林市,48300706
45205,小林市,48300707
45205,小林市,48300708
45205,小林市,48300709
45205,小林市,48300710
45205,小林市,48300711
45205,小林市,48300712
45205,小林市,48300713
45205,小林市,48300714
45205,小林市,48300715
45205,小林市,48300716
45205,小林市,48300717
45205,小林市,48300718
45205,小林市,48300719
45205,小林市,48300720
45205,小林市,48300721
45205,小林市,48300722
45205,小林市,48300723
45205,小林市,48300724
45205,小林市,48300725
45205,小林市,48300726
45205,小林市,48300727
45205,小林市,48300728
45205,小林市,48300729
45205,小林市,48300730
45205,小林市,48300731
45205,小林市,48300732
45205,小林市,48300733
45205,小林市,48300734
45205,小林市,48300735
45205,小林市,48300736
45205,小林市,48300737
45205,小林市,48300738
45205,小林市,48300739
45205,小林市,48300740
45205,小林市,48300741
45205,小林市,48300742
45205,小林市,48300743
45205,小林市,48300744
45205,小林市,48300745
45205,小林市,48300746
45205,小林市,48300747
45205,小林市,48300748
45205,小林市,48300749
45205,小林市,48300754
45205,小林市,48300755
45205,小林市,48300756
45205,小林市,48300757
45205,小林市,48300758
45205,小林市,48300759
45205,小林市,48300765
45205,小林市,48300766
45205,小林市,48300767
45205,小林市,48300768
45205,小林市,48300769
45205,小林市,48300775
45205,小林市,48300776
45205,小林市,48300777
45205,小林市,48300778
45205,小林市,48300779
45205,小林市,48300786
45205,小林市,48300787
45205,小林市,48300788
45205,小林市,48300789
45205,小林市,48300796
45205,小林市,48300797
45205,小林市,48300798
45205,小林市,48300799
45205,小林市,48301707
45205,小林市,48301708
45205,小林市,48301709
45205,小林市,48301717
45205,小林市,48301718
45205,小林市,48301719
45205,小林市,48301727
45205,小林市,48301728
45205,小林市,48301729
45205,小林市,48301736
45205,小林市,48301737
45205,小林市,48301738
45205,小林市,48301739
45205,小林市,48301746
45205,小林市,48301747
45205,小林市,48301748
45205,小林市,48301749
45205,小林市,48301757
45205,小林市,48301758
45205,小林市,48301759
45205,小林市,48301767
45205,小林市,48301768
45205,小林市,48301769
45205,小林市,48301778
45205,小林市,48301779
45205,小林市,48301789
45205,小林市,48301799
45205,小林市,48310000
45205,小林市,48310001
45205,小林市,48310002
45205,小林市,48310003
45205,小林市,48310004
45205,小林市,48310005
45205,小林市,48310006
45205,小林市,48310007
45205,小林市,48310008
45205,小林市,48310009
45205,小林市,48310010
45205,小林市,48310011
45205,小林市,48310012
45205,小林市,48310013
45205,小林市,48310014
45205,小林市,48310015
45205,小林市,48310016
45205,小林市,48310017
45205,小林市,48310018
45205,小林市,48310019
45205,小林市,48310020
45205,小林市,48310021
45205,小林市,48310022
45205,小林市,48310023
45205,小林市,48310024
45205,小林市,48310025
45205,小林市,48310026
45205,小林市,48310027
45205,小林市,48310028
45205,小林市,48310029
45205,小林市,48310030
45205,小林市,48310031
45205,小林市,48310032
45205,小林市,48310033
45205,小林市,48310034
45205,小林市,48310035
45205,小林市,48310036
45205,小林市,48310037
45205,小林市,48310038
45205,小林市,48310039
45205,小林市,48310040
45205,小林市,48310041
45205,小林市,48310042
45205,小林市,48310043
45205,小林市,48310044
45205,小林市,48310045
45205,小林市,48310046
45205,小林市,48310047
45205,小林市,48310048
45205,小林市,48310049
45205,小林市,48310050
45205,小林市,48310051
45205,小林市,48310052
45205,小林市,48310053
45205,小林市,48310054
45205,小林市,48310055
45205,小林市,48310056
45205,小林市,48310057
45205,小林市,48310058
45205,小林市,48310059
45205,小林市,48310060
45205,小林市,48310061
45205,小林市,48310062
45205,小林市,48310063
45205,小林市,48310064
45205,小林市,48310065
45205,小林市,48310066
45205,小林市,48310067
45205,小林市,48310068
45205,小林市,48310069
45205,小林市,48310070
45205,小林市,48310071
45205,小林市,48310072
45205,小林市,48310073
45205,小林市,48310074
45205,小林市,48310075
45205,小林市,48310076
45205,小林市,48310077
45205,小林市,48310078
45205,小林市,48310079
45205,小林市,48310080
45205,小林市,48310081
45205,小林市,48310082
45205,小林市,48310083
45205,小林市,48310084
45205,小林市,48310085
45205,小林市,48310086
45205,小林市,48310087
45205,小林市,48310088
45205,小林市,48310089
45205,小林市,48310090
45205,小林市,48310091
45205,小林市,48310092
45205,小林市,48310093
45205,小林市,48310094
45205,小林市,48310095
45205,小林市,48310096
45205,小林市,48310097
45205,小林市,48310098
45205,小林市,48310099
45205,小林市,48310100
45205,小林市,48310101
45205,小林市,48310102
45205,小林市,48310103
45205,小林市,48310110
45205,小林市,48310111
45205,小林市,48310112
45205,小林市,48310113
45205,小林市,48310120
45205,小林市,48310121
45205,小林市,48310122
45205,小林市,48310130
45205,小林市,48310131
45205,小林市,48310132
45205,小林市,48310140
45205,小林市,48310141
45205,小林市,48310142
45205,小林市,48310150
45205,小林市,48310151
45205,小林市,48310152
45205,小林市,48310153
45205,小林市,48310160
45205,小林市,48310161
45205,小林市,48310162
45205,小林市,48310163
45205,小林市,48310170
45205,小林市,48310171
45205,小林市,48310172
45205,小林市,48310173
45205,小林市,48310180
45205,小林市,48310181
45205,小林市,48310182
45205,小林市,48310183
45205,小林市,48310190
45205,小林市,48310191
45205,小林市,48310192
45205,小林市,48310193
45205,小林市,48310194
45205,小林市,48311000
45205,小林市,48311001
45205,小林市,48311002
45205,小林市,48311003
45205,小林市,48311004
45205,小林市,48311005
45205,小林市,48311006
45205,小林市,48311007
45205,小林市,48311008
45205,小林市,48311009
45205,小林市,48311010
45205,小林市,48311011
45205,小林市,48311012
45205,小林市,48311013
45205,小林市,48311014
45205,小林市,48311015
45205,小林市,48311016
45205,小林市,48311017
45205,小林市,48311018
45205,小林市,48311019
45205,小林市,48311020
45205,小林市,48311021
45205,小林市,48311022
45205,小林市,48311023
45205,小林市,48311024
45205,小林市,48311025
45205,小林市,48311026
45205,小林市,48311027
45205,小林市,48311028
45205,小林市,48311029
45205,小林市,48311030
45205,小林市,48311031
45205,小林市,48311032
45205,小林市,48311033
45205,小林市,48311034
45205,小林市,48311035
45205,小林市,48311036
45205,小林市,48311037
45205,小林市,48311038
45205,小林市,48311039
45205,小林市,48311040
45205,小林市,48311041
45205,小林市,48311042
45205,小林市,48311043
45205,小林市,48311044
45205,小林市,48311045
45205,小林市,48311046
45205,小林市,48311047
45205,小林市,48311048
45205,小林市,48311049
45205,小林市,48311050
45205,小林市,48311051
45205,小林市,48311052
45205,小林市,48311053
45205,小林市,48311054
45205,小林市,48311055
45205,小林市,48311056
45205,小林市,48311057
45205,小林市,48311058
45205,小林市,48311059
45205,小林市,48311060
45205,小林市,48311061
45205,小林市,48311062
45205,小林市,48311063
45205,小林市,48311064
45205,小林市,48311065
45205,小林市,48311066
45205,小林市,48311067
45205,小林市,48311068
45205,小林市,48311069
45205,小林市,48311070
45205,小林市,48311071
45205,小林市,48311072
45205,小林市,48311073
45205,小林市,48311074
45205,小林市,48311075
45205,小林市,48311076
45205,小林市,48311077
45205,小林市,48311078
45205,小林市,48311079
45205,小林市,48311080
45205,小林市,48311081
45205,小林市,48311082
45205,小林市,48311083
45205,小林市,48311084
45205,小林市,48311085
45205,小林市,48311086
45205,小林市,48311087
45205,小林市,48311088
45205,小林市,48311089
45205,小林市,48311090
45205,小林市,48311091
45205,小林市,48311092
45205,小林市,48311093
45205,小林市,48311094
45205,小林市,48311095
45205,小林市,48311096
45205,小林市,48311098
45205,小林市,48311100
45205,小林市,48311101
45205,小林市,48311102
45205,小林市,48311103
45205,小林市,48311104
45205,小林市,48311110
45205,小林市,48311111
45205,小林市,48311112
45205,小林市,48311113
45205,小林市,48311114
45205,小林市,48311120
45205,小林市,48311121
45205,小林市,48311122
45205,小林市,48311123
45205,小林市,48311124
45205,小林市,48311130
45205,小林市,48311131
45205,小林市,48311132
45205,小林市,48311133
45205,小林市,48311134
45205,小林市,48311140
45205,小林市,48311141
45205,小林市,48311142
45205,小林市,48311143
45205,小林市,48311144
45205,小林市,48311150
45205,小林市,48311151
45205,小林市,48311152
45205,小林市,48311153
45205,小林市,48311160
45205,小林市,48311161
45205,小林市,48311162
45205,小林市,48311163
45205,小林市,48311170
