都道府県市区町村コード,市区町村名,基準メッシュコード
11408,大里郡寄居町,54390196
11408,大里郡寄居町,54390199
11408,大里郡寄居町,54391101
11408,大里郡寄居町,54391102
11408,大里郡寄居町,54391103
11408,大里郡寄居町,54391104
11408,大里郡寄居町,54391105
11408,大里郡寄居町,54391106
11408,大里郡寄居町,54391107
11408,大里郡寄居町,54391108
11408,大里郡寄居町,54391109
11408,大里郡寄居町,54391110
11408,大里郡寄居町,54391111
11408,大里郡寄居町,54391112
11408,大里郡寄居町,54391113
11408,大里郡寄居町,54391114
11408,大里郡寄居町,54391115
11408,大里郡寄居町,54391116
11408,大里郡寄居町,54391117
11408,大里郡寄居町,54391118
11408,大里郡寄居町,54391119
11408,大里郡寄居町,54391121
11408,大里郡寄居町,54391122
11408,大里郡寄居町,54391123
11408,大里郡寄居町,54391124
11408,大里郡寄居町,54391125
11408,大里郡寄居町,54391126
11408,大里郡寄居町,54391127
11408,大里郡寄居町,54391128
11408,大里郡寄居町,54391129
11408,大里郡寄居町,54391131
11408,大里郡寄居町,54391132
11408,大里郡寄居町,54391133
11408,大里郡寄居町,54391134
11408,大里郡寄居町,54391135
11408,大里郡寄居町,54391136
11408,大里郡寄居町,54391137
11408,大里郡寄居町,54391138
11408,大里郡寄居町,54391139
11408,大里郡寄居町,54391141
11408,大里郡寄居町,54391142
11408,大里郡寄居町,54391143
11408,大里郡寄居町,54391144
11408,大里郡寄居町,54391145
11408,大里郡寄居町,54391146
11408,大里郡寄居町,54391147
11408,大里郡寄居町,54391148
11408,大里郡寄居町,54391149
11408,大里郡寄居町,54391151
11408,大里郡寄居町,54391152
11408,大里郡寄居町,54391153
11408,大里郡寄居町,54391154
11408,大里郡寄居町,54391155
11408,大里郡寄居町,54391156
11408,大里郡寄居町,54391157
11408,大里郡寄居町,54391161
11408,大里郡寄居町,54391162
11408,大里郡寄居町,54391163
11408,大里郡寄居町,54391164
11408,大里郡寄居町,54391165
11408,大里郡寄居町,54391166
11408,大里郡寄居町,54391174
11408,大里郡寄居町,54391175
11408,大里郡寄居町,54391176
11408,大里郡寄居町,54391177
11408,大里郡寄居町,54391185
11408,大里郡寄居町,54391186
11408,大里郡寄居町,54391187
11408,大里郡寄居町,54391188
11408,大里郡寄居町,54391195
11408,大里郡寄居町,54391196
11408,大里郡寄居町,54391197
11408,大里郡寄居町,54391198
11408,大里郡寄居町,54391200
11408,大里郡寄居町,54391202
11408,大里郡寄居町,54391210
11408,大里郡寄居町,54391211
11408,大里郡寄居町,54391212
11408,大里郡寄居町,54391213
11408,大里郡寄居町,54391220
11408,大里郡寄居町,54391221
11408,大里郡寄居町,54391222
11408,大里郡寄居町,54391223
11408,大里郡寄居町,54391230
11408,大里郡寄居町,54391231
11408,大里郡寄居町,54391232
11408,大里郡寄居町,54391240
11408,大里郡寄居町,54391241
11408,大里郡寄居町,54391242
11408,大里郡寄居町,54392105
11408,大里郡寄居町,54392106
11408,大里郡寄居町,54392115
11442,南埼玉郡宮代町,53397597
11442,南埼玉郡宮代町,53397598
11442,南埼玉郡宮代町,53397599
11442,南埼玉郡宮代町,54390506
11442,南埼玉郡宮代町,54390507
11442,南埼玉郡宮代町,54390508
11442,南埼玉郡宮代町,54390509
11442,南埼玉郡宮代町,54390516
11442,南埼玉郡宮代町,54390517
11442,南埼玉郡宮代町,54390518
11442,南埼玉郡宮代町,54390519
11442,南埼玉郡宮代町,54390526
11442,南埼玉郡宮代町,54390527
11442,南埼玉郡宮代町,54390528
11442,南埼玉郡宮代町,54390529
11442,南埼玉郡宮代町,54390534
11442,南埼玉郡宮代町,54390535
11442,南埼玉郡宮代町,54390536
11442,南埼玉郡宮代町,54390537
11442,南埼玉郡宮代町,54390538
11442,南埼玉郡宮代町,54390544
11442,南埼玉郡宮代町,54390545
11442,南埼玉郡宮代町,54390546
11442,南埼玉郡宮代町,54390547
11442,南埼玉郡宮代町,54390554
11442,南埼玉郡宮代町,54390555
11442,南埼玉郡宮代町,54390556
11442,南埼玉郡宮代町,54390564
11442,南埼玉郡宮代町,54390565
11442,南埼玉郡宮代町,54390566
11442,南埼玉郡宮代町,54390600
11442,南埼玉郡宮代町,54390610
11464,北葛飾郡杉戸町,53397690
11464,北葛飾郡杉戸町,54390509
11464,北葛飾郡杉戸町,54390519
11464,北葛飾郡杉戸町,54390528
11464,北葛飾郡杉戸町,54390529
11464,北葛飾郡杉戸町,54390537
11464,北葛飾郡杉戸町,54390538
11464,北葛飾郡杉戸町,54390539
11464,北葛飾郡杉戸町,54390546
11464,北葛飾郡杉戸町,54390547
11464,北葛飾郡杉戸町,54390548
11464,北葛飾郡杉戸町,54390549
11464,北葛飾郡杉戸町,54390555
11464,北葛飾郡杉戸町,54390556
11464,北葛飾郡杉戸町,54390557
11464,北葛飾郡杉戸町,54390558
11464,北葛飾郡杉戸町,54390559
11464,北葛飾郡杉戸町,54390565
11464,北葛飾郡杉戸町,54390566
11464,北葛飾郡杉戸町,54390567
11464,北葛飾郡杉戸町,54390568
11464,北葛飾郡杉戸町,54390569
11464,北葛飾郡杉戸町,54390575
11464,北葛飾郡杉戸町,54390576
11464,北葛飾郡杉戸町,54390600
11464,北葛飾郡杉戸町,54390601
11464,北葛飾郡杉戸町,54390602
11464,北葛飾郡杉戸町,54390610
11464,北葛飾郡杉戸町,54390611
11464,北葛飾郡杉戸町,54390612
11464,北葛飾郡杉戸町,54390620
11464,北葛飾郡杉戸町,54390621
11464,北葛飾郡杉戸町,54390622
11464,北葛飾郡杉戸町,54390630
11464,北葛飾郡杉戸町,54390631
11464,北葛飾郡杉戸町,54390632
11464,北葛飾郡杉戸町,54390633
11464,北葛飾郡杉戸町,54390634
11464,北葛飾郡杉戸町,54390640
11464,北葛飾郡杉戸町,54390641
11464,北葛飾郡杉戸町,54390642
11464,北葛飾郡杉戸町,54390643
11464,北葛飾郡杉戸町,54390644
11464,北葛飾郡杉戸町,54390650
11464,北葛飾郡杉戸町,54390651
11464,北葛飾郡杉戸町,54390652
11464,北葛飾郡杉戸町,54390653
11464,北葛飾郡杉戸町,54390654
11464,北葛飾郡杉戸町,54390660
11464,北葛飾郡杉戸町,54390662
11464,北葛飾郡杉戸町,54390663
11464,北葛飾郡杉戸町,54390664
11464,北葛飾郡杉戸町,54390672
11464,北葛飾郡杉戸町,54390673
11465,北葛飾郡松伏町,53396685
11465,北葛飾郡松伏町,53396686
11465,北葛飾郡松伏町,53396687
11465,北葛飾郡松伏町,53396694
11465,北葛飾郡松伏町,53396695
11465,北葛飾郡松伏町,53396696
11465,北葛飾郡松伏町,53396697
11465,北葛飾郡松伏町,53397604
11465,北葛飾郡松伏町,53397605
11465,北葛飾郡松伏町,53397606
11465,北葛飾郡松伏町,53397607
11465,北葛飾郡松伏町,53397614
11465,北葛飾郡松伏町,53397615
11465,北葛飾郡松伏町,53397616
11465,北葛飾郡松伏町,53397617
11465,北葛飾郡松伏町,53397624
11465,北葛飾郡松伏町,53397625
11465,北葛飾郡松伏町,53397626
11465,北葛飾郡松伏町,53397627
11465,北葛飾郡松伏町,53397634
11465,北葛飾郡松伏町,53397635
11465,北葛飾郡松伏町,53397636
11465,北葛飾郡松伏町,53397637
11465,北葛飾郡松伏町,53397644
11465,北葛飾郡松伏町,53397645
11465,北葛飾郡松伏町,53397646
11465,北葛飾郡松伏町,53397647
11465,北葛飾郡松伏町,53397655
11465,北葛飾郡松伏町,53397656
11465,北葛飾郡松伏町,53397666
