都道府県市区町村コード,市区町村名,基準メッシュコード
04212,登米市,58410226
04212,登米市,58410227
04212,登米市,58410228
04212,登米市,58410229
04212,登米市,58410230
04212,登米市,58410231
04212,登米市,58410232
04212,登米市,58410233
04212,登米市,58410234
04212,登米市,58410235
04212,登米市,58410236
04212,登米市,58410237
04212,登米市,58410238
04212,登米市,58410239
04212,登米市,58410240
04212,登米市,58410241
04212,登米市,58410242
04212,登米市,58410243
04212,登米市,58410244
04212,登米市,58410245
04212,登米市,58410246
04212,登米市,58410247
04212,登米市,58410248
04212,登米市,58410249
04212,登米市,58410250
04212,登米市,58410251
04212,登米市,58410252
04212,登米市,58410253
04212,登米市,58410254
04212,登米市,58410255
04212,登米市,58410256
04212,登米市,58410257
04212,登米市,58410258
04212,登米市,58410259
04212,登米市,58410260
04212,登米市,58410261
04212,登米市,58410262
04212,登米市,58410263
04212,登米市,58410264
04212,登米市,58410265
04212,登米市,58410266
04212,登米市,58410267
04212,登米市,58410268
04212,登米市,58410269
04212,登米市,58410270
04212,登米市,58410271
04212,登米市,58410272
04212,登米市,58410273
04212,登米市,58410274
04212,登米市,58410275
04212,登米市,58410276
04212,登米市,58410277
04212,登米市,58410278
04212,登米市,58410279
04212,登米市,58410280
04212,登米市,58410281
04212,登米市,58410282
04212,登米市,58410283
04212,登米市,58410284
04212,登米市,58410285
04212,登米市,58410286
04212,登米市,58410287
04212,登米市,58410288
04212,登米市,58410289
04212,登米市,58410290
04212,登米市,58410291
04212,登米市,58410292
04212,登米市,58410293
04212,登米市,58410294
04212,登米市,58410295
04212,登米市,58410296
04212,登米市,58410297
04212,登米市,58410298
04212,登米市,58410299
04212,登米市,58410300
04212,登米市,58410310
04212,登米市,58410320
04212,登米市,58410360
04212,登米市,58410361
04212,登米市,58410370
04212,登米市,58410371
04212,登米市,58410380
04212,登米市,58410381
04212,登米市,58410382
04212,登米市,58410383
04212,登米市,58410390
04212,登米市,58410391
04212,登米市,58410392
04212,登米市,58411102
04212,登米市,58411103
04212,登米市,58411104
04212,登米市,58411105
04212,登米市,58411106
04212,登米市,58411107
04212,登米市,58411108
04212,登米市,58411109
04212,登米市,58411112
04212,登米市,58411113
04212,登米市,58411114
04212,登米市,58411115
04212,登米市,58411116
04212,登米市,58411119
04212,登米市,58411122
04212,登米市,58411123
04212,登米市,58411124
04212,登米市,58411125
04212,登米市,58411126
04212,登米市,58411132
04212,登米市,58411133
04212,登米市,58411134
04212,登米市,58411135
04212,登米市,58411144
04212,登米市,58411200
04212,登米市,58411201
04212,登米市,58411202
04212,登米市,58411203
04212,登米市,58411204
04212,登米市,58411205
04212,登米市,58411206
04212,登米市,58411207
04212,登米市,58411208
04212,登米市,58411209
04212,登米市,58411210
04212,登米市,58411211
04212,登米市,58411212
04212,登米市,58411213
04212,登米市,58411214
04212,登米市,58411215
04212,登米市,58411216
04212,登米市,58411217
04212,登米市,58411218
04212,登米市,58411219
04212,登米市,58411220
04212,登米市,58411221
04212,登米市,58411222
04212,登米市,58411223
04212,登米市,58411224
04212,登米市,58411225
04212,登米市,58411226
04212,登米市,58411227
04212,登米市,58411228
04212,登米市,58411229
04212,登米市,58411230
04212,登米市,58411231
04212,登米市,58411232
04212,登米市,58411233
04212,登米市,58411234
04212,登米市,58411235
04212,登米市,58411236
04212,登米市,58411237
04212,登米市,58411238
04212,登米市,58411239
04212,登米市,58411241
04212,登米市,58411242
04212,登米市,58411243
04212,登米市,58411244
04212,登米市,58411245
04212,登米市,58411246
04212,登米市,58411247
04212,登米市,58411248
04212,登米市,58411249
04212,登米市,58411251
04212,登米市,58411252
04212,登米市,58411253
04212,登米市,58411254
04212,登米市,58411255
04212,登米市,58411256
04212,登米市,58411257
04212,登米市,58411258
04212,登米市,58411259
04212,登米市,58411264
04212,登米市,58411265
04212,登米市,58411266
04212,登米市,58411267
04212,登米市,58411268
04212,登米市,58411269
04212,登米市,58411274
04212,登米市,58411275
04212,登米市,58411276
04212,登米市,58411277
04212,登米市,58411278
04212,登米市,58411279
04212,登米市,58411284
04212,登米市,58411285
04212,登米市,58411300
04212,登米市,58411301
04212,登米市,58411302
04212,登米市,58411310
04212,登米市,58411311
04212,登米市,58411312
04212,登米市,58411320
04212,登米市,58411321
04212,登米市,58411322
04212,登米市,58411323
04212,登米市,58411330
04212,登米市,58411331
04212,登米市,58411332
04212,登米市,58411333
04212,登米市,58411340
04212,登米市,58411341
04212,登米市,58411342
04212,登米市,58411343
04212,登米市,58411350
04212,登米市,58411351
04212,登米市,58411360
04212,登米市,58411361
04213,栗原市,57407769
04213,栗原市,57407779
04213,栗原市,57407788
04213,栗原市,57407789
04213,栗原市,57407797
04213,栗原市,57407798
04213,栗原市,57407799
04213,栗原市,57417050
04213,栗原市,57417051
04213,栗原市,57417052
04213,栗原市,57417053
04213,栗原市,57417054
04213,栗原市,57417055
04213,栗原市,57417056
04213,栗原市,57417060
04213,栗原市,57417061
04213,栗原市,57417062
04213,栗原市,57417063
04213,栗原市,57417064
04213,栗原市,57417065
04213,栗原市,57417066
04213,栗原市,57417067
04213,栗原市,57417070
04213,栗原市,57417071
04213,栗原市,57417072
04213,栗原市,57417073
04213,栗原市,57417074
04213,栗原市,57417075
04213,栗原市,57417076
04213,栗原市,57417077
04213,栗原市,57417080
04213,栗原市,57417081
04213,栗原市,57417082
04213,栗原市,57417083
04213,栗原市,57417084
04213,栗原市,57417085
04213,栗原市,57417086
04213,栗原市,57417090
04213,栗原市,57417091
04213,栗原市,57417092
04213,栗原市,57417093
04213,栗原市,57417094
04213,栗原市,57417095
04213,栗原市,57417096
04213,栗原市,58400676
04213,栗原市,58400677
04213,栗原市,58400678
04213,栗原市,58400679
04213,栗原市,58400685
04213,栗原市,58400686
04213,栗原市,58400687
04213,栗原市,58400688
04213,栗原市,58400689
04213,栗原市,58400694
04213,栗原市,58400695
04213,栗原市,58400696
04213,栗原市,58400697
04213,栗原市,58400698
04213,栗原市,58400699
04213,栗原市,58400707
04213,栗原市,58400708
04213,栗原市,58400709
04213,栗原市,58400717
04213,栗原市,58400718
04213,栗原市,58400719
04213,栗原市,58400727
04213,栗原市,58400728
04213,栗原市,58400729
04213,栗原市,58400737
04213,栗原市,58400738
04213,栗原市,58400739
04213,栗原市,58400745
04213,栗原市,58400746
04213,栗原市,58400747
04213,栗原市,58400748
04213,栗原市,58400749
04213,栗原市,58400755
04213,栗原市,58400756
04213,栗原市,58400757
04213,栗原市,58400758
04213,栗原市,58400759
04213,栗原市,58400760
04213,栗原市,58400761
04213,栗原市,58400762
04213,栗原市,58400763
04213,栗原市,58400764
04213,栗原市,58400765
04213,栗原市,58400766
04213,栗原市,58400767
04213,栗原市,58400768
04213,栗原市,58400769
04213,栗原市,58400770
04213,栗原市,58400771
04213,栗原市,58400772
04213,栗原市,58400773
04213,栗原市,58400774
04213,栗原市,58400775
04213,栗原市,58400776
04213,栗原市,58400777
04213,栗原市,58400778
04213,栗原市,58400779
04213,栗原市,58400780
04213,栗原市,58400781
04213,栗原市,58400782
04213,栗原市,58400783
04213,栗原市,58400784
04213,栗原市,58400785
04213,栗原市,58400786
04213,栗原市,58400787
04213,栗原市,58400788
04213,栗原市,58400789
04213,栗原市,58400790
04213,栗原市,58400791
04213,栗原市,58400792
04213,栗原市,58400793
04213,栗原市,58400794
04213,栗原市,58400795
04213,栗原市,58400796
04213,栗原市,58400797
04213,栗原市,58400798
04213,栗原市,58400799
04213,栗原市,58401529
04213,栗原市,58401538
04213,栗原市,58401539
04213,栗原市,58401549
04213,栗原市,58401559
04213,栗原市,58401569
04213,栗原市,58401579
04213,栗原市,58401603
04213,栗原市,58401604
04213,栗原市,58401605
04213,栗原市,58401606
04213,栗原市,58401607
04213,栗原市,58401608
04213,栗原市,58401609
04213,栗原市,58401610
04213,栗原市,58401611
04213,栗原市,58401612
04213,栗原市,58401613
04213,栗原市,58401614
04213,栗原市,58401615
04213,栗原市,58401616
04213,栗原市,58401617
04213,栗原市,58401618
04213,栗原市,58401619
04213,栗原市,58401620
04213,栗原市,58401621
04213,栗原市,58401622
04213,栗原市,58401623
04213,栗原市,58401624
04213,栗原市,58401625
04213,栗原市,58401626
04213,栗原市,58401627
04213,栗原市,58401628
04213,栗原市,58401629
04213,栗原市,58401630
04213,栗原市,58401631
04213,栗原市,58401632
04213,栗原市,58401633
04213,栗原市,58401634
04213,栗原市,58401635
04213,栗原市,58401636
04213,栗原市,58401637
04213,栗原市,58401638
04213,栗原市,58401639
04213,栗原市,58401640
04213,栗原市,58401641
04213,栗原市,58401642
04213,栗原市,58401643
04213,栗原市,58401644
04213,栗原市,58401645
04213,栗原市,58401646
04213,栗原市,58401647
04213,栗原市,58401648
04213,栗原市,58401649
04213,栗原市,58401650
04213,栗原市,58401651
04213,栗原市,58401652
04213,栗原市,58401653
04213,栗原市,58401654
04213,栗原市,58401655
04213,栗原市,58401656
04213,栗原市,58401657
04213,栗原市,58401658
04213,栗原市,58401659
04213,栗原市,58401660
04213,栗原市,58401661
04213,栗原市,58401662
04213,栗原市,58401663
04213,栗原市,58401664
04213,栗原市,58401665
04213,栗原市,58401666
04213,栗原市,58401667
04213,栗原市,58401668
04213,栗原市,58401669
04213,栗原市,58401670
04213,栗原市,58401671
04213,栗原市,58401672
04213,栗原市,58401673
04213,栗原市,58401674
04213,栗原市,58401675
04213,栗原市,58401676
04213,栗原市,58401677
04213,栗原市,58401678
04213,栗原市,58401679
04213,栗原市,58401680
04213,栗原市,58401681
04213,栗原市,58401682
04213,栗原市,58401683
04213,栗原市,58401684
04213,栗原市,58401685
04213,栗原市,58401686
04213,栗原市,58401687
04213,栗原市,58401688
04213,栗原市,58401689
04213,栗原市,58401690
04213,栗原市,58401691
04213,栗原市,58401692
04213,栗原市,58401693
04213,栗原市,58401694
04213,栗原市,58401695
04213,栗原市,58401696
04213,栗原市,58401697
04213,栗原市,58401698
04213,栗原市,58401699
04213,栗原市,58401700
04213,栗原市,58401701
04213,栗原市,58401702
04213,栗原市,58401703
04213,栗原市,58401704
04213,栗原市,58401705
04213,栗原市,58401706
04213,栗原市,58401707
04213,栗原市,58401708
04213,栗原市,58401709
04213,栗原市,58401710
04213,栗原市,58401711
04213,栗原市,58401712
04213,栗原市,58401713
04213,栗原市,58401714
04213,栗原市,58401715
04213,栗原市,58401716
04213,栗原市,58401717
04213,栗原市,58401718
04213,栗原市,58401719
04213,栗原市,58401720
04213,栗原市,58401721
04213,栗原市,58401722
04213,栗原市,58401723
04213,栗原市,58401724
04213,栗原市,58401725
04213,栗原市,58401726
04213,栗原市,58401727
04213,栗原市,58401728
04213,栗原市,58401729
04213,栗原市,58401730
04213,栗原市,58401731
04213,栗原市,58401732
04213,栗原市,58401733
04213,栗原市,58401734
04213,栗原市,58401735
04213,栗原市,58401736
04213,栗原市,58401737
04213,栗原市,58401738
04213,栗原市,58401739
04213,栗原市,58401740
04213,栗原市,58401741
04213,栗原市,58401742
04213,栗原市,58401743
04213,栗原市,58401744
04213,栗原市,58401745
04213,栗原市,58401746
04213,栗原市,58401747
04213,栗原市,58401748
04213,栗原市,58401749
04213,栗原市,58401750
04213,栗原市,58401751
04213,栗原市,58401752
04213,栗原市,58401753
04213,栗原市,58401754
04213,栗原市,58401755
