都道府県市区町村コード,市区町村名,基準メッシュコード
24210,亀山市,52362314
24210,亀山市,52362315
24210,亀山市,52362316
24210,亀山市,52362317
24210,亀山市,52362318
24210,亀山市,52362319
24210,亀山市,52362320
24210,亀山市,52362321
24210,亀山市,52362322
24210,亀山市,52362323
24210,亀山市,52362324
24210,亀山市,52362325
24210,亀山市,52362326
24210,亀山市,52362327
24210,亀山市,52362328
24210,亀山市,52362329
24210,亀山市,52362330
24210,亀山市,52362331
24210,亀山市,52362332
24210,亀山市,52362333
24210,亀山市,52362334
24210,亀山市,52362335
24210,亀山市,52362336
24210,亀山市,52362337
24210,亀山市,52362338
24210,亀山市,52362339
24210,亀山市,52362340
24210,亀山市,52362341
24210,亀山市,52362342
24210,亀山市,52362343
24210,亀山市,52362344
24210,亀山市,52362345
24210,亀山市,52362346
24210,亀山市,52362347
24210,亀山市,52362348
24210,亀山市,52362349
24210,亀山市,52362350
24210,亀山市,52362351
24210,亀山市,52362352
24210,亀山市,52362353
24210,亀山市,52362354
24210,亀山市,52362355
24210,亀山市,52362356
24210,亀山市,52362357
24210,亀山市,52362358
24210,亀山市,52362359
24210,亀山市,52362360
24210,亀山市,52362361
24210,亀山市,52362362
24210,亀山市,52362363
24210,亀山市,52362364
24210,亀山市,52362365
24210,亀山市,52362366
24210,亀山市,52362367
24210,亀山市,52362368
24210,亀山市,52362369
24210,亀山市,52362370
24210,亀山市,52362371
24210,亀山市,52362372
24210,亀山市,52362373
24210,亀山市,52362374
24210,亀山市,52362375
24210,亀山市,52362376
24210,亀山市,52362377
24210,亀山市,52362378
24210,亀山市,52362379
24210,亀山市,52362380
24210,亀山市,52362381
24210,亀山市,52362382
24210,亀山市,52362383
24210,亀山市,52362384
24210,亀山市,52362385
24210,亀山市,52362386
24210,亀山市,52362387
24210,亀山市,52362388
24210,亀山市,52362389
24210,亀山市,52362390
24210,亀山市,52362391
24210,亀山市,52362392
24210,亀山市,52362393
24210,亀山市,52362394
24210,亀山市,52362395
24210,亀山市,52362398
24210,亀山市,52363209
24210,亀山市,52363219
24210,亀山市,52363229
24210,亀山市,52363239
24210,亀山市,52363300
24210,亀山市,52363301
24210,亀山市,52363302
24210,亀山市,52363303
24210,亀山市,52363304
24210,亀山市,52363305
24210,亀山市,52363310
24210,亀山市,52363311
24210,亀山市,52363312
24210,亀山市,52363313
24210,亀山市,52363314
24210,亀山市,52363320
24210,亀山市,52363321
24210,亀山市,52363322
24210,亀山市,52363323
24210,亀山市,52363324
24210,亀山市,52363330
24210,亀山市,52363331
24210,亀山市,52363332
24210,亀山市,52363333
24210,亀山市,52363340
24210,亀山市,52363341
24210,亀山市,52363342
24211,鳥羽市,51364659
24211,鳥羽市,51364669
24211,鳥羽市,51364676
24211,鳥羽市,51364677
24211,鳥羽市,51364678
24211,鳥羽市,51364679
24211,鳥羽市,51364685
24211,鳥羽市,51364686
24211,鳥羽市,51364687
24211,鳥羽市,51364688
24211,鳥羽市,51364689
24211,鳥羽市,51364694
24211,鳥羽市,51364695
24211,鳥羽市,51364696
24211,鳥羽市,51364697
24211,鳥羽市,51364698
24211,鳥羽市,51364699
24211,鳥羽市,51364750
24211,鳥羽市,51364751
24211,鳥羽市,51364752
24211,鳥羽市,51364753
24211,鳥羽市,51364760
24211,鳥羽市,51364761
24211,鳥羽市,51364762
24211,鳥羽市,51364763
24211,鳥羽市,51364770
24211,鳥羽市,51364771
24211,鳥羽市,51364772
24211,鳥羽市,51364773
24211,鳥羽市,51364780
24211,鳥羽市,51364781
24211,鳥羽市,51364782
24211,鳥羽市,51364783
24211,鳥羽市,51364790
24211,鳥羽市,51364791
24211,鳥羽市,51364792
24211,鳥羽市,51364793
24211,鳥羽市,51364794
24211,鳥羽市,51365602
24211,鳥羽市,51365603
24211,鳥羽市,51365604
24211,鳥羽市,51365605
24211,鳥羽市,51365606
24211,鳥羽市,51365607
24211,鳥羽市,51365608
24211,鳥羽市,51365609
24211,鳥羽市,51365612
24211,鳥羽市,51365613
24211,鳥羽市,51365614
24211,鳥羽市,51365615
24211,鳥羽市,51365616
24211,鳥羽市,51365617
24211,鳥羽市,51365618
24211,鳥羽市,51365619
24211,鳥羽市,51365622
24211,鳥羽市,51365623
24211,鳥羽市,51365624
24211,鳥羽市,51365625
24211,鳥羽市,51365626
24211,鳥羽市,51365627
24211,鳥羽市,51365628
24211,鳥羽市,51365629
24211,鳥羽市,51365632
24211,鳥羽市,51365633
24211,鳥羽市,51365634
24211,鳥羽市,51365635
24211,鳥羽市,51365636
24211,鳥羽市,51365637
24211,鳥羽市,51365638
24211,鳥羽市,51365639
24211,鳥羽市,51365642
24211,鳥羽市,51365643
24211,鳥羽市,51365644
24211,鳥羽市,51365645
24211,鳥羽市,51365646
24211,鳥羽市,51365647
24211,鳥羽市,51365648
24211,鳥羽市,51365649
24211,鳥羽市,51365653
24211,鳥羽市,51365654
24211,鳥羽市,51365655
24211,鳥羽市,51365656
24211,鳥羽市,51365657
24211,鳥羽市,51365658
24211,鳥羽市,51365659
24211,鳥羽市,51365664
24211,鳥羽市,51365665
24211,鳥羽市,51365666
24211,鳥羽市,51365667
24211,鳥羽市,51365668
24211,鳥羽市,51365669
24211,鳥羽市,51365674
24211,鳥羽市,51365675
24211,鳥羽市,51365676
24211,鳥羽市,51365677
24211,鳥羽市,51365678
24211,鳥羽市,51365679
24211,鳥羽市,51365685
24211,鳥羽市,51365686
24211,鳥羽市,51365687
24211,鳥羽市,51365688
24211,鳥羽市,51365689
24211,鳥羽市,51365696
24211,鳥羽市,51365697
24211,鳥羽市,51365700
24211,鳥羽市,51365701
24211,鳥羽市,51365702
24211,鳥羽市,51365703
24211,鳥羽市,51365710
24211,鳥羽市,51365711
24211,鳥羽市,51365712
24211,鳥羽市,51365713
24211,鳥羽市,51365720
24211,鳥羽市,51365721
24211,鳥羽市,51365722
24211,鳥羽市,51365723
24211,鳥羽市,51365730
24211,鳥羽市,51365731
24211,鳥羽市,51365732
24211,鳥羽市,51365733
24211,鳥羽市,51365740
24211,鳥羽市,51365741
24211,鳥羽市,51365742
24211,鳥羽市,51365743
24211,鳥羽市,51365751
24211,鳥羽市,51365760
24211,鳥羽市,51365770
24211,鳥羽市,51365771
24211,鳥羽市,51365780
24211,鳥羽市,51365781
24211,鳥羽市,51365782
24211,鳥羽市,51365790
24211,鳥羽市,51365791
24211,鳥羽市,51365792
24211,鳥羽市,51366605
24211,鳥羽市,51366606
24211,鳥羽市,51366607
24211,鳥羽市,51366608
24211,鳥羽市,51366609
24211,鳥羽市,51366615
24211,鳥羽市,51366616
24211,鳥羽市,51366617
24211,鳥羽市,51366618
24211,鳥羽市,51366619
24211,鳥羽市,51366626
24211,鳥羽市,51366627
24211,鳥羽市,51366628
24211,鳥羽市,51366629
24211,鳥羽市,51366639
24211,鳥羽市,51366702
24211,鳥羽市,51366710
24211,鳥羽市,51366720
24211,鳥羽市,51366721
24211,鳥羽市,51366722
24211,鳥羽市,51366730
24211,鳥羽市,51366731
24211,鳥羽市,51366732
24211,鳥羽市,51366741
24211,鳥羽市,51366742
24211,鳥羽市,51366743
24211,鳥羽市,51366748
24211,鳥羽市,51366752
24211,鳥羽市,51366753
24211,鳥羽市,51366754
24211,鳥羽市,51366758
24211,鳥羽市,51366759
24211,鳥羽市,51366763
24211,鳥羽市,51366764
24211,鳥羽市,51366768
24212,熊野市,50355669
24212,熊野市,50355678
24212,熊野市,50355679
24212,熊野市,50355688
24212,熊野市,50355689
24212,熊野市,50355698
24212,熊野市,50355699
24212,熊野市,50355731
24212,熊野市,50355732
24212,熊野市,50355741
24212,熊野市,50355742
24212,熊野市,50355743
24212,熊野市,50355744
24212,熊野市,50355751
24212,熊野市,50355752
24212,熊野市,50355753
24212,熊野市,50355754
24212,熊野市,50355760
24212,熊野市,50355761
24212,熊野市,50355762
24212,熊野市,50355763
24212,熊野市,50355764
24212,熊野市,50355770
24212,熊野市,50355771
24212,熊野市,50355772
24212,熊野市,50355773
24212,熊野市,50355774
24212,熊野市,50355775
24212,熊野市,50355780
24212,熊野市,50355781
24212,熊野市,50355782
24212,熊野市,50355783
24212,熊野市,50355784
24212,熊野市,50355785
24212,熊野市,50355790
24212,熊野市,50355791
24212,熊野市,50355792
24212,熊野市,50355793
24212,熊野市,50355794
24212,熊野市,50355795
24212,熊野市,50356608
24212,熊野市,50356609
24212,熊野市,50356618
24212,熊野市,50356619
24212,熊野市,50356628
24212,熊野市,50356629
24212,熊野市,50356638
24212,熊野市,50356639
24212,熊野市,50356648
24212,熊野市,50356658
24212,熊野市,50356700
24212,熊野市,50356701
24212,熊野市,50356702
24212,熊野市,50356703
24212,熊野市,50356704
24212,熊野市,50356705
24212,熊野市,50356710
24212,熊野市,50356711
24212,熊野市,50356712
24212,熊野市,50356713
24212,熊野市,50356714
24212,熊野市,50356715
24212,熊野市,50356716
24212,熊野市,50356720
24212,熊野市,50356721
24212,熊野市,50356722
24212,熊野市,50356723
24212,熊野市,50356724
24212,熊野市,50356725
24212,熊野市,50356726
24212,熊野市,50356727
24212,熊野市,50356730
24212,熊野市,50356731
24212,熊野市,50356732
24212,熊野市,50356733
24212,熊野市,50356734
24212,熊野市,50356735
24212,熊野市,50356736
24212,熊野市,50356737
24212,熊野市,50356740
24212,熊野市,50356741
24212,熊野市,50356742
24212,熊野市,50356743
24212,熊野市,50356744
24212,熊野市,50356745
24212,熊野市,50356746
24212,熊野市,50356747
24212,熊野市,50356750
24212,熊野市,50356751
24212,熊野市,50356752
24212,熊野市,50356753
24212,熊野市,50356754
24212,熊野市,50356755
24212,熊野市,50356756
24212,熊野市,50356757
24212,熊野市,50356760
24212,熊野市,50356761
24212,熊野市,50356762
24212,熊野市,50356763
24212,熊野市,50356764
24212,熊野市,50356765
24212,熊野市,50356766
24212,熊野市,50356767
24212,熊野市,50356768
24212,熊野市,50356769
24212,熊野市,50356770
24212,熊野市,50356771
24212,熊野市,50356772
24212,熊野市,50356773
24212,熊野市,50356774
24212,熊野市,50356775
24212,熊野市,50356776
24212,熊野市,50356777
24212,熊野市,50356778
24212,熊野市,50356779
24212,熊野市,50356780
24212,熊野市,50356781
24212,熊野市,50356782
24212,熊野市,50356783
24212,熊野市,50356784
24212,熊野市,50356785
24212,熊野市,50356786
24212,熊野市,50356787
24212,熊野市,50356788
24212,熊野市,50356789
24212,熊野市,50356790
24212,熊野市,50356791
24212,熊野市,50356792
24212,熊野市,50356793
24212,熊野市,50356794
24212,熊野市,50356795
24212,熊野市,50356796
24212,熊野市,50356797
24212,熊野市,50356798
24212,熊野市,50356799
24212,熊野市,50357701
24212,熊野市,50357702
24212,熊野市,50357703
24212,熊野市,50357704
24212,熊野市,50357705
24212,熊野市,50357706
24212,熊野市,50357707
24212,熊野市,50357708
24212,熊野市,50357709
24212,熊野市,50357713
24212,熊野市,50357714
24212,熊野市,50357715
24212,熊野市,50357716
24212,熊野市,50357717
24212,熊野市,50357718
24212,熊野市,50357719
24212,熊野市,50357723
24212,熊野市,50357724
24212,熊野市,50357725
24212,熊野市,50357726
24212,熊野市,50357727
24212,熊野市,50357728
24212,熊野市,50357729
24212,熊野市,50357738
24212,熊野市,50357739
24212,熊野市,50357748
24212,熊野市,50357749
24212,熊野市,50357757
24212,熊野市,50357758
24212,熊野市,50357759
24212,熊野市,50357768
24212,熊野市,50357769
24212,熊野市,50357799
24212,熊野市,50366005
24212,熊野市,50366015
24212,熊野市,50366024
24212,熊野市,50366025
24212,熊野市,50366026
24212,熊野市,50366033
24212,熊野市,50366034
24212,熊野市,50366035
24212,熊野市,50366036
24212,熊野市,50366042
24212,熊野市,50366043
24212,熊野市,50366044
24212,熊野市,50366045
24212,熊野市,50366046
24212,熊野市,50366047
24212,熊野市,50366052
24212,熊野市,50366053
24212,熊野市,50366054
24212,熊野市,50366055
24212,熊野市,50366056
24212,熊野市,50366057
24212,熊野市,50366060
24212,熊野市,50366062
24212,熊野市,50366063
24212,熊野市,50366064
24212,熊野市,50366065
24212,熊野市,50366066
24212,熊野市,50366067
24212,熊野市,50366068
24212,熊野市,50366069
24212,熊野市,50366070
24212,熊野市,50366071
24212,熊野市,50366072
24212,熊野市,50366073
24212,熊野市,50366074
24212,熊野市,50366075
24212,熊野市,50366076
24212,熊野市,50366077
24212,熊野市,50366078
24212,熊野市,50366079
24212,熊野市,50366080
24212,熊野市,50366081
24212,熊野市,50366082
24212,熊野市,50366083
24212,熊野市,50366084
24212,熊野市,50366085
24212,熊野市,50366086
24212,熊野市,50366087
24212,熊野市,50366088
24212,熊野市,50366089
24212,熊野市,50366090
24212,熊野市,50366091
24212,熊野市,50366092
24212,熊野市,50366093
24212,熊野市,50366094
24212,熊野市,50366095
24212,熊野市,50366096
24212,熊野市,50366097
24212,熊野市,50366098
24212,熊野市,50366099
24212,熊野市,50366160
24212,熊野市,50366161
24212,熊野市,50366170
24212,熊野市,50366171
24212,熊野市,50366172
24212,熊野市,50366180
24212,熊野市,50366181
24212,熊野市,50366182
24212,熊野市,50366190
24212,熊野市,50366191
24212,熊野市,50366192
24212,熊野市,50366193
24212,熊野市,50366194
24212,熊野市,50367000
24212,熊野市,50367001
24212,熊野市,50367002
24212,熊野市,50367003
24212,熊野市,50367004
24212,熊野市,50367005
24212,熊野市,50367006
24212,熊野市,50367007
24212,熊野市,50367008
24212,熊野市,50367009
24212,熊野市,50367010
24212,熊野市,50367011
24212,熊野市,50367012
24212,熊野市,50367013
24212,熊野市,50367014
24212,熊野市,50367015
24212,熊野市,50367016
24212,熊野市,50367017
24212,熊野市,50367018
24212,熊野市,50367019
24212,熊野市,50367020
24212,熊野市,50367021
24212,熊野市,50367022
24212,熊野市,50367023
24212,熊野市,50367024
24212,熊野市,50367025
24212,熊野市,50367026
24212,熊野市,50367027
24212,熊野市,50367028
24212,熊野市,50367029
24212,熊野市,50367030
24212,熊野市,50367031
24212,熊野市,50367032
24212,熊野市,50367033
24212,熊野市,50367034
24212,熊野市,50367035
24212,熊野市,50367036
24212,熊野市,50367037
24212,熊野市,50367038
24212,熊野市,50367039
24212,熊野市,50367040
24212,熊野市,50367041
24212,熊野市,50367042
24212,熊野市,50367043
24212,熊野市,50367044
24212,熊野市,50367045
24212,熊野市,50367046
24212,熊野市,50367047
24212,熊野市,50367048
24212,熊野市,50367049
24212,熊野市,50367050
24212,熊野市,50367051
24212,熊野市,50367052
24212,熊野市,50367053
24212,熊野市,50367054
24212,熊野市,50367055
24212,熊野市,50367056
24212,熊野市,50367057
24212,熊野市,50367058
24212,熊野市,50367059
24212,熊野市,50367060
24212,熊野市,50367061
24212,熊野市,50367062
24212,熊野市,50367063
24212,熊野市,50367064
24212,熊野市,50367065
24212,熊野市,50367066
24212,熊野市,50367067
24212,熊野市,50367068
24212,熊野市,50367069
24212,熊野市,50367070
24212,熊野市,50367071
24212,熊野市,50367072
24212,熊野市,50367073
24212,熊野市,50367074
24212,熊野市,50367075
24212,熊野市,50367076
24212,熊野市,50367077
24212,熊野市,50367078
24212,熊野市,50367079
24212,熊野市,50367080
24212,熊野市,50367081
24212,熊野市,50367082
24212,熊野市,50367083
24212,熊野市,50367084
24212,熊野市,50367085
24212,熊野市,50367086
24212,熊野市,50367087
24212,熊野市,50367088
24212,熊野市,50367089
24212,熊野市,50367090
24212,熊野市,50367091
24212,熊野市,50367092
24212,熊野市,50367093
24212,熊野市,50367094
24212,熊野市,50367095
24212,熊野市,50367096
24212,熊野市,50367097
24212,熊野市,50367098
24212,熊野市,50367099
24212,熊野市,50367100
24212,熊野市,50367101
24212,熊野市,50367102
24212,熊野市,50367103
24212,熊野市,50367104
24212,熊野市,50367105
24212,熊野市,50367110
24212,熊野市,50367111
24212,熊野市,50367112
24212,熊野市,50367113
24212,熊野市,50367114
24212,熊野市,50367115
24212,熊野市,50367116
24212,熊野市,50367117
24212,熊野市,50367120
24212,熊野市,50367121
24212,熊野市,50367122
24212,熊野市,50367123
24212,熊野市,50367124
24212,熊野市,50367125
24212,熊野市,50367126
24212,熊野市,50367127
24212,熊野市,50367130
24212,熊野市,50367131
24212,熊野市,50367132
24212,熊野市,50367133
24212,熊野市,50367134
24212,熊野市,50367135
24212,熊野市,50367136
24212,熊野市,50367137
24212,熊野市,50367138
24212,熊野市,50367140
24212,熊野市,50367141
24212,熊野市,50367142
24212,熊野市,50367143
