都道府県市区町村コード,市区町村名,基準メッシュコード
07205,白河市,55405282
07205,白河市,55405290
07205,白河市,55405291
07205,白河市,55405292
07205,白河市,55405300
07205,白河市,55405301
07205,白河市,55405310
07205,白河市,55405311
07205,白河市,55405312
07205,白河市,55405320
07205,白河市,55405321
07205,白河市,55405322
07205,白河市,55405330
07205,白河市,55405331
07205,白河市,55405332
07205,白河市,55405333
07205,白河市,55405340
07205,白河市,55405341
07205,白河市,55405342
07205,白河市,55405350
07205,白河市,55405351
07205,白河市,55406069
07205,白河市,55406078
07205,白河市,55406079
07205,白河市,55406087
07205,白河市,55406088
07205,白河市,55406089
07205,白河市,55406097
07205,白河市,55406098
07205,白河市,55406099
07205,白河市,55406105
07205,白河市,55406106
07205,白河市,55406107
07205,白河市,55406108
07205,白河市,55406109
07205,白河市,55406114
07205,白河市,55406115
07205,白河市,55406116
07205,白河市,55406117
07205,白河市,55406118
07205,白河市,55406119
07205,白河市,55406123
07205,白河市,55406124
07205,白河市,55406125
07205,白河市,55406126
07205,白河市,55406127
07205,白河市,55406128
07205,白河市,55406129
07205,白河市,55406131
07205,白河市,55406133
07205,白河市,55406134
07205,白河市,55406135
07205,白河市,55406136
07205,白河市,55406137
07205,白河市,55406138
07205,白河市,55406139
07205,白河市,55406140
07205,白河市,55406141
07205,白河市,55406142
07205,白河市,55406143
07205,白河市,55406144
07205,白河市,55406145
07205,白河市,55406146
07205,白河市,55406147
07205,白河市,55406148
07205,白河市,55406149
07205,白河市,55406150
07205,白河市,55406151
07205,白河市,55406152
07205,白河市,55406153
07205,白河市,55406154
07205,白河市,55406155
07205,白河市,55406156
07205,白河市,55406157
07205,白河市,55406158
07205,白河市,55406159
07205,白河市,55406160
07205,白河市,55406161
07205,白河市,55406162
07205,白河市,55406163
07205,白河市,55406164
07205,白河市,55406165
07205,白河市,55406166
07205,白河市,55406167
07205,白河市,55406168
07205,白河市,55406169
07205,白河市,55406170
07205,白河市,55406171
07205,白河市,55406172
07205,白河市,55406173
07205,白河市,55406174
07205,白河市,55406175
07205,白河市,55406176
07205,白河市,55406177
07205,白河市,55406178
07205,白河市,55406180
07205,白河市,55406181
07205,白河市,55406182
07205,白河市,55406183
07205,白河市,55406184
07205,白河市,55406185
07205,白河市,55406186
07205,白河市,55406190
07205,白河市,55406191
07205,白河市,55406192
07205,白河市,55406193
07205,白河市,55406194
07205,白河市,55406200
07205,白河市,55406201
07205,白河市,55406202
07205,白河市,55406220
07205,白河市,55406221
07205,白河市,55406222
07205,白河市,55406223
07205,白河市,55406230
07205,白河市,55406231
07205,白河市,55406232
07205,白河市,55406233
07205,白河市,55406234
07205,白河市,55406240
07205,白河市,55406241
07205,白河市,55406242
07205,白河市,55406243
07205,白河市,55406250
07205,白河市,55406251
07205,白河市,55406252
07205,白河市,55406253
07205,白河市,55406260
07205,白河市,55406261
07205,白河市,55406262
07205,白河市,55406263
07205,白河市,55407007
07205,白河市,55407008
07205,白河市,55407009
07205,白河市,55407019
07205,白河市,55407100
07205,白河市,55407101
07205,白河市,55407110
07207,須賀川市,55406293
07207,須賀川市,55406294
07207,須賀川市,55406295
07207,須賀川市,55406299
07207,須賀川市,55406366
07207,須賀川市,55406367
07207,須賀川市,55406368
07207,須賀川市,55406373
07207,須賀川市,55406374
07207,須賀川市,55406375
07207,須賀川市,55406376
07207,須賀川市,55406377
07207,須賀川市,55406378
07207,須賀川市,55406383
07207,須賀川市,55406384
07207,須賀川市,55406385
07207,須賀川市,55406386
07207,須賀川市,55406387
07207,須賀川市,55406388
07207,須賀川市,55406389
07207,須賀川市,55406390
07207,須賀川市,55406391
07207,須賀川市,55406392
07207,須賀川市,55406393
07207,須賀川市,55406394
07207,須賀川市,55406395
07207,須賀川市,55406396
07207,須賀川市,55406397
07207,須賀川市,55406398
07207,須賀川市,55406399
07207,須賀川市,55406490
07207,須賀川市,55406491
07207,須賀川市,55407059
07207,須賀川市,55407069
07207,須賀川市,55407078
07207,須賀川市,55407079
07207,須賀川市,55407088
07207,須賀川市,55407089
07207,須賀川市,55407099
07207,須賀川市,55407109
07207,須賀川市,55407117
07207,須賀川市,55407118
07207,須賀川市,55407119
07207,須賀川市,55407125
07207,須賀川市,55407126
07207,須賀川市,55407127
07207,須賀川市,55407128
07207,須賀川市,55407129
07207,須賀川市,55407132
07207,須賀川市,55407133
07207,須賀川市,55407134
07207,須賀川市,55407135
07207,須賀川市,55407136
07207,須賀川市,55407137
07207,須賀川市,55407138
07207,須賀川市,55407139
07207,須賀川市,55407141
07207,須賀川市,55407142
07207,須賀川市,55407143
07207,須賀川市,55407144
07207,須賀川市,55407145
07207,須賀川市,55407146
07207,須賀川市,55407147
07207,須賀川市,55407148
07207,須賀川市,55407149
07207,須賀川市,55407150
07207,須賀川市,55407151
07207,須賀川市,55407152
07207,須賀川市,55407153
07207,須賀川市,55407154
07207,須賀川市,55407155
07207,須賀川市,55407156
07207,須賀川市,55407157
07207,須賀川市,55407158
07207,須賀川市,55407159
07207,須賀川市,55407160
07207,須賀川市,55407161
07207,須賀川市,55407162
07207,須賀川市,55407163
07207,須賀川市,55407164
07207,須賀川市,55407165
07207,須賀川市,55407166
07207,須賀川市,55407167
07207,須賀川市,55407168
07207,須賀川市,55407169
07207,須賀川市,55407170
07207,須賀川市,55407171
07207,須賀川市,55407172
07207,須賀川市,55407173
07207,須賀川市,55407174
07207,須賀川市,55407175
07207,須賀川市,55407176
07207,須賀川市,55407177
07207,須賀川市,55407178
07207,須賀川市,55407179
07207,須賀川市,55407180
07207,須賀川市,55407181
07207,須賀川市,55407182
07207,須賀川市,55407183
07207,須賀川市,55407184
07207,須賀川市,55407185
07207,須賀川市,55407186
07207,須賀川市,55407187
07207,須賀川市,55407188
07207,須賀川市,55407189
07207,須賀川市,55407190
07207,須賀川市,55407191
07207,須賀川市,55407192
07207,須賀川市,55407193
07207,須賀川市,55407194
07207,須賀川市,55407195
07207,須賀川市,55407196
07207,須賀川市,55407197
07207,須賀川市,55407198
07207,須賀川市,55407199
07207,須賀川市,55407200
07207,須賀川市,55407201
07207,須賀川市,55407202
07207,須賀川市,55407203
07207,須賀川市,55407204
07207,須賀川市,55407205
07207,須賀川市,55407206
07207,須賀川市,55407208
07207,須賀川市,55407209
07207,須賀川市,55407210
07207,須賀川市,55407211
07207,須賀川市,55407212
07207,須賀川市,55407213
07207,須賀川市,55407214
07207,須賀川市,55407215
07207,須賀川市,55407216
07207,須賀川市,55407217
07207,須賀川市,55407220
07207,須賀川市,55407221
07207,須賀川市,55407222
07207,須賀川市,55407223
07207,須賀川市,55407224
07207,須賀川市,55407225
07207,須賀川市,55407226
07207,須賀川市,55407227
07207,須賀川市,55407228
07207,須賀川市,55407229
07207,須賀川市,55407230
07207,須賀川市,55407231
07207,須賀川市,55407232
07207,須賀川市,55407233
07207,須賀川市,55407234
07207,須賀川市,55407235
07207,須賀川市,55407236
07207,須賀川市,55407237
07207,須賀川市,55407238
07207,須賀川市,55407239
07207,須賀川市,55407240
07207,須賀川市,55407241
07207,須賀川市,55407242
07207,須賀川市,55407243
07207,須賀川市,55407244
07207,須賀川市,55407245
07207,須賀川市,55407246
07207,須賀川市,55407247
07207,須賀川市,55407248
07207,須賀川市,55407249
07207,須賀川市,55407250
07207,須賀川市,55407251
07207,須賀川市,55407252
07207,須賀川市,55407253
07207,須賀川市,55407254
07207,須賀川市,55407255
07207,須賀川市,55407256
07207,須賀川市,55407257
07207,須賀川市,55407258
07207,須賀川市,55407259
07207,須賀川市,55407260
07207,須賀川市,55407261
07207,須賀川市,55407262
07207,須賀川市,55407263
07207,須賀川市,55407264
07207,須賀川市,55407265
07207,須賀川市,55407266
07207,須賀川市,55407267
07207,須賀川市,55407268
07207,須賀川市,55407269
07207,須賀川市,55407270
07207,須賀川市,55407271
07207,須賀川市,55407272
07207,須賀川市,55407273
07207,須賀川市,55407274
07207,須賀川市,55407275
07207,須賀川市,55407276
07207,須賀川市,55407277
07207,須賀川市,55407278
07207,須賀川市,55407279
07207,須賀川市,55407280
07207,須賀川市,55407281
07207,須賀川市,55407282
07207,須賀川市,55407283
07207,須賀川市,55407284
07207,須賀川市,55407285
07207,須賀川市,55407286
07207,須賀川市,55407287
07207,須賀川市,55407288
07207,須賀川市,55407289
07207,須賀川市,55407290
07207,須賀川市,55407291
07207,須賀川市,55407292
07207,須賀川市,55407293
07207,須賀川市,55407294
07207,須賀川市,55407295
07207,須賀川市,55407296
07207,須賀川市,55407297
07207,須賀川市,55407298
07207,須賀川市,55407299
07207,須賀川市,55407300
07207,須賀川市,55407301
07207,須賀川市,55407302
07207,須賀川市,55407303
07207,須賀川市,55407304
07207,須賀川市,55407305
07207,須賀川市,55407306
07207,須賀川市,55407307
07207,須賀川市,55407308
07207,須賀川市,55407309
07207,須賀川市,55407310
07207,須賀川市,55407311
07207,須賀川市,55407312
07207,須賀川市,55407313
07207,須賀川市,55407314
07207,須賀川市,55407315
07207,須賀川市,55407316
07207,須賀川市,55407317
07207,須賀川市,55407318
07207,須賀川市,55407319
07207,須賀川市,55407320
07207,須賀川市,55407321
07207,須賀川市,55407322
07207,須賀川市,55407323
07207,須賀川市,55407324
07207,須賀川市,55407325
07207,須賀川市,55407326
07207,須賀川市,55407327
07207,須賀川市,55407328
07207,須賀川市,55407329
07207,須賀川市,55407330
07207,須賀川市,55407331
07207,須賀川市,55407332
07207,須賀川市,55407333
07207,須賀川市,55407334
07207,須賀川市,55407335
07207,須賀川市,55407336
07207,須賀川市,55407337
07207,須賀川市,55407338
07207,須賀川市,55407339
07207,須賀川市,55407340
07207,須賀川市,55407341
07207,須賀川市,55407342
07207,須賀川市,55407343
07207,須賀川市,55407344
07207,須賀川市,55407345
07207,須賀川市,55407346
07207,須賀川市,55407347
07207,須賀川市,55407348
07207,須賀川市,55407349
07207,須賀川市,55407350
07207,須賀川市,55407351
07207,須賀川市,55407352
07207,須賀川市,55407353
07207,須賀川市,55407354
07207,須賀川市,55407355
07207,須賀川市,55407356
