都道府県市区町村コード,市区町村名,基準メッシュコード
08220,つくば市,54400085
08220,つくば市,54400086
08220,つくば市,54400087
08220,つくば市,54400088
08220,つくば市,54400089
08220,つくば市,54400090
08220,つくば市,54400091
08220,つくば市,54400092
08220,つくば市,54400093
08220,つくば市,54400094
08220,つくば市,54400095
08220,つくば市,54400096
08220,つくば市,54400097
08220,つくば市,54400098
08220,つくば市,54400099
08220,つくば市,54400100
08220,つくば市,54400101
08220,つくば市,54400110
08220,つくば市,54400111
08220,つくば市,54400120
08220,つくば市,54400121
08220,つくば市,54400130
08220,つくば市,54400131
08220,つくば市,54400140
08220,つくば市,54400141
08220,つくば市,54400150
08220,つくば市,54400151
08220,つくば市,54400160
08220,つくば市,54400161
08220,つくば市,54400162
08220,つくば市,54400170
08220,つくば市,54400171
08220,つくば市,54400172
08220,つくば市,54400173
08220,つくば市,54400180
08220,つくば市,54400181
08220,つくば市,54400182
08220,つくば市,54400183
08220,つくば市,54400190
08220,つくば市,54400191
08220,つくば市,54400192
08220,つくば市,54401000
08220,つくば市,54401001
08220,つくば市,54401002
08220,つくば市,54401003
08220,つくば市,54401004
08220,つくば市,54401005
08220,つくば市,54401006
08220,つくば市,54401007
08220,つくば市,54401008
08220,つくば市,54401009
08220,つくば市,54401010
08220,つくば市,54401011
08220,つくば市,54401012
08220,つくば市,54401013
08220,つくば市,54401014
08220,つくば市,54401015
08220,つくば市,54401016
08220,つくば市,54401017
08220,つくば市,54401018
08220,つくば市,54401019
08220,つくば市,54401020
08220,つくば市,54401021
08220,つくば市,54401022
08220,つくば市,54401023
08220,つくば市,54401024
08220,つくば市,54401025
08220,つくば市,54401026
08220,つくば市,54401027
08220,つくば市,54401028
08220,つくば市,54401029
08220,つくば市,54401030
08220,つくば市,54401031
08220,つくば市,54401032
08220,つくば市,54401033
08220,つくば市,54401034
08220,つくば市,54401035
08220,つくば市,54401036
08220,つくば市,54401037
08220,つくば市,54401038
08220,つくば市,54401039
08220,つくば市,54401040
08220,つくば市,54401041
08220,つくば市,54401042
08220,つくば市,54401043
08220,つくば市,54401044
08220,つくば市,54401045
08220,つくば市,54401046
08220,つくば市,54401047
08220,つくば市,54401048
08220,つくば市,54401049
08220,つくば市,54401050
08220,つくば市,54401051
08220,つくば市,54401052
08220,つくば市,54401053
08220,つくば市,54401054
08220,つくば市,54401055
08220,つくば市,54401056
08220,つくば市,54401057
08220,つくば市,54401058
08220,つくば市,54401059
08220,つくば市,54401060
08220,つくば市,54401061
08220,つくば市,54401062
08220,つくば市,54401063
08220,つくば市,54401064
08220,つくば市,54401065
08220,つくば市,54401066
08220,つくば市,54401067
08220,つくば市,54401068
08220,つくば市,54401069
08220,つくば市,54401070
08220,つくば市,54401071
08220,つくば市,54401072
08220,つくば市,54401073
08220,つくば市,54401074
08220,つくば市,54401075
08220,つくば市,54401076
08220,つくば市,54401077
08220,つくば市,54401078
08220,つくば市,54401079
08220,つくば市,54401080
08220,つくば市,54401081
08220,つくば市,54401082
08220,つくば市,54401083
08220,つくば市,54401084
08220,つくば市,54401085
08220,つくば市,54401086
08220,つくば市,54401087
08220,つくば市,54401088
08220,つくば市,54401089
08220,つくば市,54401090
08220,つくば市,54401091
08220,つくば市,54401092
08220,つくば市,54401093
08220,つくば市,54401094
08220,つくば市,54401095
08220,つくば市,54401096
08220,つくば市,54401097
08220,つくば市,54401098
08220,つくば市,54401099
08220,つくば市,54401100
08220,つくば市,54401101
08220,つくば市,54401102
08220,つくば市,54401110
08220,つくば市,54401111
08220,つくば市,54401112
08220,つくば市,54401120
08220,つくば市,54401121
08220,つくば市,54401122
08220,つくば市,54401130
08220,つくば市,54401131
08220,つくば市,54401132
08220,つくば市,54401140
08220,つくば市,54401150
08220,つくば市,54401151
08220,つくば市,54401160
08220,つくば市,54401161
08220,つくば市,54401170
08220,つくば市,54401171
08220,つくば市,54401180
08220,つくば市,54401181
08220,つくば市,54401190
08220,つくば市,54401191
08220,つくば市,54402000
08220,つくば市,54402001
08220,つくば市,54402002
08220,つくば市,54402003
08220,つくば市,54402004
08220,つくば市,54402005
08220,つくば市,54402006
08220,つくば市,54402007
08220,つくば市,54402008
08220,つくば市,54402009
08220,つくば市,54402011
08220,つくば市,54402012
08220,つくば市,54402013
08220,つくば市,54402014
08220,つくば市,54402015
08220,つくば市,54402016
08220,つくば市,54402017
08220,つくば市,54402018
08220,つくば市,54402019
08220,つくば市,54402021
08220,つくば市,54402022
08220,つくば市,54402023
08220,つくば市,54402024
08220,つくば市,54402025
08220,つくば市,54402026
08220,つくば市,54402027
08220,つくば市,54402028
08220,つくば市,54402029
08220,つくば市,54402031
08220,つくば市,54402032
08220,つくば市,54402033
08220,つくば市,54402034
08220,つくば市,54402035
08220,つくば市,54402036
08220,つくば市,54402037
08220,つくば市,54402038
08220,つくば市,54402039
08220,つくば市,54402043
08220,つくば市,54402044
08220,つくば市,54402045
08220,つくば市,54402046
08220,つくば市,54402047
08220,つくば市,54402048
08220,つくば市,54402049
08220,つくば市,54402053
08220,つくば市,54402054
08220,つくば市,54402055
08220,つくば市,54402056
08220,つくば市,54402057
08220,つくば市,54402058
08220,つくば市,54402059
08220,つくば市,54402064
08220,つくば市,54402065
08220,つくば市,54402066
08220,つくば市,54402067
08220,つくば市,54402068
08220,つくば市,54402069
08220,つくば市,54402074
08220,つくば市,54402075
08220,つくば市,54402076
08220,つくば市,54402077
08220,つくば市,54402078
08220,つくば市,54402079
08220,つくば市,54402084
08220,つくば市,54402100
08220,つくば市,54402110
08220,つくば市,54402120
08220,つくば市,54402130
08220,つくば市,54402140
08221,ひたちなか市,54404349
08221,ひたちなか市,54404358
08221,ひたちなか市,54404359
08221,ひたちなか市,54404368
08221,ひたちなか市,54404369
08221,ひたちなか市,54404378
08221,ひたちなか市,54404379
08221,ひたちなか市,54404388
08221,ひたちなか市,54404389
08221,ひたちなか市,54404398
08221,ひたちなか市,54404399
08221,ひたちなか市,54404406
08221,ひたちなか市,54404407
08221,ひたちなか市,54404408
08221,ひたちなか市,54404415
08221,ひたちなか市,54404416
08221,ひたちなか市,54404417
08221,ひたちなか市,54404418
08221,ひたちなか市,54404424
08221,ひたちなか市,54404425
08221,ひたちなか市,54404426
08221,ひたちなか市,54404427
08221,ひたちなか市,54404428
08221,ひたちなか市,54404429
08221,ひたちなか市,54404431
08221,ひたちなか市,54404432
08221,ひたちなか市,54404433
08221,ひたちなか市,54404434
08221,ひたちなか市,54404435
08221,ひたちなか市,54404436
08221,ひたちなか市,54404437
08221,ひたちなか市,54404438
08221,ひたちなか市,54404439
08221,ひたちなか市,54404440
08221,ひたちなか市,54404441
08221,ひたちなか市,54404442
08221,ひたちなか市,54404443
08221,ひたちなか市,54404444
08221,ひたちなか市,54404445
08221,ひたちなか市,54404446
08221,ひたちなか市,54404447
08221,ひたちなか市,54404448
08221,ひたちなか市,54404449
08221,ひたちなか市,54404450
08221,ひたちなか市,54404451
08221,ひたちなか市,54404452
08221,ひたちなか市,54404453
08221,ひたちなか市,54404454
08221,ひたちなか市,54404455
08221,ひたちなか市,54404456
08221,ひたちなか市,54404457
08221,ひたちなか市,54404458
08221,ひたちなか市,54404459
08221,ひたちなか市,54404460
08221,ひたちなか市,54404461
08221,ひたちなか市,54404462
08221,ひたちなか市,54404463
08221,ひたちなか市,54404464
08221,ひたちなか市,54404465
08221,ひたちなか市,54404466
08221,ひたちなか市,54404467
08221,ひたちなか市,54404468
08221,ひたちなか市,54404469
08221,ひたちなか市,54404470
08221,ひたちなか市,54404471
08221,ひたちなか市,54404472
08221,ひたちなか市,54404473
08221,ひたちなか市,54404474
08221,ひたちなか市,54404475
08221,ひたちなか市,54404476
08221,ひたちなか市,54404477
08221,ひたちなか市,54404478
08221,ひたちなか市,54404479
08221,ひたちなか市,54404480
08221,ひたちなか市,54404481
08221,ひたちなか市,54404482
08221,ひたちなか市,54404483
08221,ひたちなか市,54404484
08221,ひたちなか市,54404485
08221,ひたちなか市,54404486
08221,ひたちなか市,54404487
08221,ひたちなか市,54404488
08221,ひたちなか市,54404489
08221,ひたちなか市,54404490
08221,ひたちなか市,54404491
08221,ひたちなか市,54404492
08221,ひたちなか市,54404493
08221,ひたちなか市,54404494
08221,ひたちなか市,54404495
08221,ひたちなか市,54404496
08221,ひたちなか市,54404497
08221,ひたちなか市,54404498
08221,ひたちなか市,54404499
08221,ひたちなか市,54404540
08221,ひたちなか市,54404550
08221,ひたちなか市,54404560
08221,ひたちなか市,54405309
08221,ひたちなか市,54405400
08221,ひたちなか市,54405401
08221,ひたちなか市,54405402
08221,ひたちなか市,54405403
08221,ひたちなか市,54405404
08221,ひたちなか市,54405405
08221,ひたちなか市,54405406
08221,ひたちなか市,54405407
08221,ひたちなか市,54405408
08221,ひたちなか市,54405410
08221,ひたちなか市,54405411
08221,ひたちなか市,54405412
08221,ひたちなか市,54405413
08221,ひたちなか市,54405414
08221,ひたちなか市,54405415
08221,ひたちなか市,54405416
08221,ひたちなか市,54405417
08221,ひたちなか市,54405418
08221,ひたちなか市,54405421
08221,ひたちなか市,54405422
08221,ひたちなか市,54405423
08221,ひたちなか市,54405424
08221,ひたちなか市,54405425
08221,ひたちなか市,54405426
08221,ひたちなか市,54405431
08221,ひたちなか市,54405432
08221,ひたちなか市,54405433
08221,ひたちなか市,54405434
08221,ひたちなか市,54405441
08221,ひたちなか市,54405442
08221,ひたちなか市,54405443
08221,ひたちなか市,54405452
08221,ひたちなか市,54405453
08222,鹿嶋市,53407419
08222,鹿嶋市,53407429
08222,鹿嶋市,53407439
08222,鹿嶋市,53407448
08222,鹿嶋市,53407449
08222,鹿嶋市,53407457
08222,鹿嶋市,53407458
08222,鹿嶋市,53407459
08222,鹿嶋市,53407467
08222,鹿嶋市,53407468
08222,鹿嶋市,53407469
08222,鹿嶋市,53407477
08222,鹿嶋市,53407478
08222,鹿嶋市,53407479
08222,鹿嶋市,53407487
08222,鹿嶋市,53407488
08222,鹿嶋市,53407489
08222,鹿嶋市,53407496
08222,鹿嶋市,53407497
08222,鹿嶋市,53407498
08222,鹿嶋市,53407499
08222,鹿嶋市,53407510
08222,鹿嶋市,53407511
08222,鹿嶋市,53407512
08222,鹿嶋市,53407513
08222,鹿嶋市,53407514
08222,鹿嶋市,53407515
08222,鹿嶋市,53407520
08222,鹿嶋市,53407521
08222,鹿嶋市,53407522
08222,鹿嶋市,53407523
08222,鹿嶋市,53407524
08222,鹿嶋市,53407525
08222,鹿嶋市,53407526
08222,鹿嶋市,53407530
08222,鹿嶋市,53407531
08222,鹿嶋市,53407532
08222,鹿嶋市,53407533
08222,鹿嶋市,53407534
08222,鹿嶋市,53407535
08222,鹿嶋市,53407540
08222,鹿嶋市,53407541
08222,鹿嶋市,53407542
08222,鹿嶋市,53407543
08222,鹿嶋市,53407544
08222,鹿嶋市,53407545
08222,鹿嶋市,53407550
08222,鹿嶋市,53407551
08222,鹿嶋市,53407552
08222,鹿嶋市,53407553
08222,鹿嶋市,53407554
08222,鹿嶋市,53407555
08222,鹿嶋市,53407556
08222,鹿嶋市,53407560
08222,鹿嶋市,53407561
08222,鹿嶋市,53407562
08222,鹿嶋市,53407563
08222,鹿嶋市,53407564
08222,鹿嶋市,53407565
08222,鹿嶋市,53407570
08222,鹿嶋市,53407571
08222,鹿嶋市,53407572
08222,鹿嶋市,53407573
08222,鹿嶋市,53407580
08222,鹿嶋市,53407581
08222,鹿嶋市,53407582
08222,鹿嶋市,53407583
08222,鹿嶋市,53407590
08222,鹿嶋市,53407591
08222,鹿嶋市,53407592
08222,鹿嶋市,54400405
08222,鹿嶋市,54400406
08222,鹿嶋市,54400407
08222,鹿嶋市,54400408
08222,鹿嶋市,54400409
08222,鹿嶋市,54400415
08222,鹿嶋市,54400416
08222,鹿嶋市,54400417
08222,鹿嶋市,54400418
08222,鹿嶋市,54400419
08222,鹿嶋市,54400425
08222,鹿嶋市,54400426
08222,鹿嶋市,54400427
08222,鹿嶋市,54400428
08222,鹿嶋市,54400429
08222,鹿嶋市,54400435
08222,鹿嶋市,54400436
08222,鹿嶋市,54400437
08222,鹿嶋市,54400438
08222,鹿嶋市,54400439
08222,鹿嶋市,54400444
08222,鹿嶋市,54400445
08222,鹿嶋市,54400446
08222,鹿嶋市,54400447
08222,鹿嶋市,54400448
08222,鹿嶋市,54400449
08222,鹿嶋市,54400454
08222,鹿嶋市,54400455
08222,鹿嶋市,54400456
